t (1. column)	z_inflow (3. row)
4
36786	0.000	-76.620	-76.620	0.000
36787	0.000	-109.500	-109.500	0.000
36788	0.000	-122.590	-122.590	0.000
36789	0.000	-102.480	-102.480	0.000
36790	0.000	-122.300	-122.300	0.000
36791	0.000	-92.970	-92.970	0.000
36792	0.000	47.740	47.740	0.000
36793	0.000	53.040	53.040	0.000
36794	0.000	29.390	29.390	0.000
36795	0.000	-49.750	-49.750	0.000
36796	0.000	-79.950	-79.950	0.000
36797	0.000	-76.160	-76.160	0.000
36798	0.000	-99.340	-99.340	0.000
36799	0.000	-82.140	-82.140	0.000
36800	0.000	-91.980	-91.980	0.000
36801	0.000	-95.470	-95.470	0.000
36802	0.000	-122.600	-122.600	0.000
36803	0.000	-103.910	-103.910	0.000
36804	0.000	-87.210	-87.210	0.000
36805	0.000	-109.500	-109.500	0.000
36806	0.000	-84.900	-84.900	0.000
36807	0.000	-14.270	-14.270	0.000
36808	0.000	-28.040	-28.040	0.000
36809	0.000	-44.770	-44.770	0.000
36810	0.000	-77.060	-77.060	0.000
36811	0.000	-83.740	-83.740	0.000
36812	0.000	-81.180	-81.180	0.000
36813	0.000	-100.930	-100.930	0.000
36814	0.000	-37.320	-37.320	0.000
36815	0.000	-51.050	-51.050	0.000
36816	0.000	-73.630	-73.630	0.000
36817	0.000	-90.950	-90.950	0.000
36818	0.000	-48.540	-48.540	0.000
36819	0.000	-21.610	-21.610	0.000
36820	0.000	-54.110	-54.110	0.000
36821	0.000	-93.420	-93.420	0.000
36822	0.000	-67.760	-67.760	0.000
36823	0.000	-103.250	-103.250	0.000
36824	0.000	-66.090	-66.090	0.000
36825	0.000	-78.710	-78.710	0.000
36826	0.000	-74.140	-74.140	0.000
36827	0.000	-62.030	-62.030	0.000
36828	0.000	-92.440	-92.440	0.000
36829	0.000	-77.080	-77.080	0.000
36830	0.000	-100.700	-100.700	0.000
36831	0.000	-117.870	-117.870	0.000
36832	0.000	-94.060	-94.060	0.000
36833	0.000	-95.750	-95.750	0.000
36834	0.000	-81.240	-81.240	0.000
36835	0.000	-84.100	-84.100	0.000
36836	0.000	-79.450	-79.450	0.000
36837	0.000	-91.880	-91.880	0.000
36838	0.000	-72.300	-72.300	0.000
36839	0.000	-94.170	-94.170	0.000
36840	0.000	-87.450	-87.450	0.000
36841	0.000	-101.510	-101.510	0.000
36842	0.000	-67.650	-67.650	0.000
36843	0.000	-84.810	-84.810	0.000
36844	0.000	-118.070	-118.070	0.000
36845	0.000	-86.600	-86.600	0.000
36846	0.000	-77.700	-77.700	0.000
36847	0.000	-70.890	-70.890	0.000
36848	0.000	-97.450	-97.450	0.000
36849	0.000	-65.050	-65.050	0.000
36850	0.000	-62.140	-62.140	0.000
36851	0.000	-88.400	-88.400	0.000
36852	0.000	-52.050	-52.050	0.000
36853	0.000	-60.520	-60.520	0.000
36854	0.000	-64.400	-64.400	0.000
36855	0.000	-61.310	-61.310	0.000
36856	0.000	-66.410	-66.410	0.000
36857	0.000	-52.500	-52.500	0.000
36858	0.000	-89.900	-89.900	0.000
36859	0.000	-78.810	-78.810	0.000
36860	0.000	-62.730	-62.730	0.000
36861	0.000	-77.000	-77.000	0.000
36862	0.000	-73.670	-73.670	0.000
36863	0.000	-47.400	-47.400	0.000
36864	0.000	-75.330	-75.330	0.000
36865	0.000	-82.570	-82.570	0.000
36866	0.000	-77.040	-77.040	0.000
36867	0.000	-60.420	-60.420	0.000
36868	0.000	-81.110	-81.110	0.000
36869	0.000	-65.850	-65.850	0.000
36870	0.000	-71.590	-71.590	0.000
36871	0.000	-56.760	-56.760	0.000
36872	0.000	-89.920	-89.920	0.000
36873	0.000	-84.360	-84.360	0.000
36874	0.000	-65.920	-65.920	0.000
36875	0.000	-55.210	-55.210	0.000
36876	0.000	-60.080	-60.080	0.000
36877	0.000	-56.240	-56.240	0.000
36878	0.000	-31.680	-31.680	0.000
36879	0.000	-55.760	-55.760	0.000
36880	0.000	-68.840	-68.840	0.000
36881	0.000	-49.670	-49.670	0.000
36882	0.000	-53.860	-53.860	0.000
36883	0.000	-63.040	-63.040	0.000
36884	0.000	-21.340	-21.340	0.000
36885	0.000	-50.500	-50.500	0.000
36886	0.000	-9.450	-9.450	0.000
36887	0.000	-49.520	-49.520	0.000
36888	0.000	-26.970	-26.970	0.000
36889	0.000	-47.570	-47.570	0.000
36890	0.000	-63.490	-63.490	0.000
36891	0.000	-45.240	-45.240	0.000
36892	0.000	-39.400	-39.400	0.000
36893	0.000	-7.620	-7.620	0.000
36894	0.000	-29.910	-29.910	0.000
36895	0.000	-29.250	-29.250	0.000
36896	0.000	-49.290	-49.290	0.000
36897	0.000	-6.960	-6.960	0.000
36898	0.000	-24.370	-24.370	0.000
36899	0.000	-41.360	-41.360	0.000
36900	0.000	-43.670	-43.670	0.000
36901	0.000	-56.240	-56.240	0.000
36902	0.000	-38.330	-38.330	0.000
36903	0.000	-18.740	-18.740	0.000
36904	0.000	-44.750	-44.750	0.000
36905	0.000	-36.640	-36.640	0.000
36906	0.000	-52.860	-52.860	0.000
36907	0.000	-58.650	-58.650	0.000
36908	0.000	-51.070	-51.070	0.000
36909	0.000	-40.380	-40.380	0.000
36910	0.000	-45.030	-45.030	0.000
36911	0.000	-28.830	-28.830	0.000
36912	0.000	25.890	25.890	0.000
36913	0.000	-26.000	-26.000	0.000
36914	0.000	-58.180	-58.180	0.000
36915	0.000	-38.830	-38.830	0.000
36916	0.000	-59.660	-59.660	0.000
36917	0.000	-44.320	-44.320	0.000
36918	0.000	-62.350	-62.350	0.000
36919	0.000	-47.470	-47.470	0.000
36920	0.000	-56.300	-56.300	0.000
36921	0.000	-63.570	-63.570	0.000
36922	0.000	-55.150	-55.150	0.000
36923	0.000	-42.580	-42.580	0.000
36924	0.000	-63.780	-63.780	0.000
36925	0.000	-39.840	-39.840	0.000
36926	0.000	-61.120	-61.120	0.000
36927	0.000	-49.450	-49.450	0.000
36928	0.000	-59.480	-59.480	0.000
36929	0.000	-79.710	-79.710	0.000
36930	0.000	-65.480	-65.480	0.000
36931	0.000	-29.970	-29.970	0.000
36932	0.000	-52.370	-52.370	0.000
36933	0.000	10.430	10.430	0.000
36934	0.000	153.110	153.110	0.000
36935	0.000	34.950	34.950	0.000
36936	0.000	-13.560	-13.560	0.000
36937	0.000	-40.280	-40.280	0.000
36938	0.000	-52.180	-52.180	0.000
36939	0.000	-60.380	-60.380	0.000
36940	0.000	-42.860	-42.860	0.000
36941	0.000	-50.970	-50.970	0.000
36942	0.000	-84.540	-84.540	0.000
36943	0.000	-55.390	-55.390	0.000
36944	0.000	-62.760	-62.760	0.000
36945	0.000	-64.860	-64.860	0.000
36946	0.000	-60.880	-60.880	0.000
36947	0.000	-63.400	-63.400	0.000
36948	0.000	-65.120	-65.120	0.000
36949	0.000	-83.810	-83.810	0.000
36950	0.000	-68.060	-68.060	0.000
36951	0.000	-71.120	-71.120	0.000
36952	0.000	-85.780	-85.780	0.000
36953	0.000	-56.730	-56.730	0.000
36954	0.000	-58.390	-58.390	0.000
36955	0.000	-42.560	-42.560	0.000
36956	0.000	-79.370	-79.370	0.000
36957	0.000	-50.300	-50.300	0.000
36958	0.000	-68.730	-68.730	0.000
36959	0.000	-50.840	-50.840	0.000
36960	0.000	-59.930	-59.930	0.000
36961	0.000	-49.680	-49.680	0.000
36962	0.000	-42.320	-42.320	0.000
36963	0.000	-54.020	-54.020	0.000
36964	0.000	-57.410	-57.410	0.000
36965	0.000	-12.610	-12.610	0.000
36966	0.000	-16.210	-16.210	0.000
36967	0.000	-11.080	-11.080	0.000
36968	0.000	43.460	43.460	0.000
36969	0.000	21.690	21.690	0.000
36970	0.000	5.110	5.110	0.000
36971	0.000	1.620	1.620	0.000
36972	0.000	-17.340	-17.340	0.000
36973	0.000	-22.410	-22.410	0.000
36974	0.000	20.740	20.740	0.000
36975	0.000	4.230	4.230	0.000
36976	0.000	-24.900	-24.900	0.000
36977	0.000	-30.730	-30.730	0.000
36978	0.000	-38.390	-38.390	0.000
36979	0.000	-41.830	-41.830	0.000
36980	0.000	5.520	5.520	0.000
36981	0.000	-45.500	-45.500	0.000
36982	0.000	-44.320	-44.320	0.000
36983	0.000	-47.710	-47.710	0.000
36984	0.000	-88.970	-88.970	0.000
36985	0.000	-101.110	-101.110	0.000
36986	0.000	-58.370	-58.370	0.000
36987	0.000	-100.490	-100.490	0.000
36988	0.000	-60.280	-60.280	0.000
36989	0.000	-27.430	-27.430	0.000
36990	0.000	-50.400	-50.400	0.000
36991	0.000	-81.970	-81.970	0.000
36992	0.000	-94.190	-94.190	0.000
36993	0.000	-72.820	-72.820	0.000
36994	0.000	-88.640	-88.640	0.000
36995	0.000	-87.390	-87.390	0.000
36996	0.000	-82.940	-82.940	0.000
36997	0.000	-50.820	-50.820	0.000
36998	0.000	-69.590	-69.590	0.000
36999	0.000	-39.810	-39.810	0.000
37000	0.000	22.760	22.760	0.000
37001	0.000	52.980	52.980	0.000
37002	0.000	-46.220	-46.220	0.000
37003	0.000	-51.990	-51.990	0.000
37004	0.000	-45.550	-45.550	0.000
37005	0.000	-75.540	-75.540	0.000
37006	0.000	-64.090	-64.090	0.000
37007	0.000	-65.850	-65.850	0.000
37008	0.000	-43.240	-43.240	0.000
37009	0.000	-72.470	-72.470	0.000
37010	0.000	-100.970	-100.970	0.000
37011	0.000	-86.630	-86.630	0.000
37012	0.000	-100.310	-100.310	0.000
37013	0.000	-87.750	-87.750	0.000
37014	0.000	-68.370	-68.370	0.000
37015	0.000	-42.690	-42.690	0.000
37016	0.000	-51.910	-51.910	0.000
37017	0.000	6.570	6.570	0.000
37018	0.000	10.860	10.860	0.000
37019	0.000	-44.780	-44.780	0.000
37020	0.000	-77.900	-77.900	0.000
37021	0.000	-90.200	-90.200	0.000
37022	0.000	-117.240	-117.240	0.000
37023	0.000	-118.800	-118.800	0.000
37024	0.000	-97.180	-97.180	0.000
37025	0.000	-112.600	-112.600	0.000
37026	0.000	-122.860	-122.860	0.000
37027	0.000	-92.340	-92.340	0.000
37028	0.000	-124.370	-124.370	0.000
37029	0.000	-97.970	-97.970	0.000
37030	0.000	-109.280	-109.280	0.000
37031	0.000	-119.080	-119.080	0.000
37032	0.000	-111.200	-111.200	0.000
37033	0.000	-120.600	-120.600	0.000
37034	0.000	-95.400	-95.400	0.000
37035	0.000	-103.650	-103.650	0.000
37036	0.000	-112.360	-112.360	0.000
37037	0.000	-154.630	-154.630	0.000
37038	0.000	-147.730	-147.730	0.000
37039	0.000	-157.600	-157.600	0.000
37040	0.000	-136.520	-136.520	0.000
37041	0.000	-127.660	-127.660	0.000
37042	0.000	-146.440	-146.440	0.000
37043	0.000	-149.180	-149.180	0.000
37044	0.000	-140.060	-140.060	0.000
37045	0.000	-114.150	-114.150	0.000
37046	0.000	-128.240	-128.240	0.000
37047	0.000	-156.110	-156.110	0.000
37048	0.000	-97.480	-97.480	0.000
37049	0.000	-121.960	-121.960	0.000
37050	0.000	-148.190	-148.190	0.000
37051	0.000	-141.060	-141.060	0.000
37052	0.000	-138.160	-138.160	0.000
37053	0.000	-143.710	-143.710	0.000
37054	0.000	-151.960	-151.960	0.000
37055	0.000	-128.970	-128.970	0.000
37056	0.000	-73.570	-73.570	0.000
37057	0.000	-109.350	-109.350	0.000
37058	0.000	-129.440	-129.440	0.000
37059	0.000	-116.060	-116.060	0.000
37060	0.000	-152.980	-152.980	0.000
37061	0.000	-159.100	-159.100	0.000
37062	0.000	-129.600	-129.600	0.000
37063	0.000	-123.550	-123.550	0.000
37064	0.000	-140.510	-140.510	0.000
37065	0.000	-144.490	-144.490	0.000
37066	0.000	-85.630	-85.630	0.000
37067	0.000	-88.250	-88.250	0.000
37068	0.000	-148.840	-148.840	0.000
37069	0.000	-137.260	-137.260	0.000
37070	0.000	-137.530	-137.530	0.000
37071	0.000	-117.220	-117.220	0.000
37072	0.000	-101.310	-101.310	0.000
37073	0.000	-54.390	-54.390	0.000
37074	0.000	-114.860	-114.860	0.000
37075	0.000	-117.630	-117.630	0.000
37076	0.000	-87.920	-87.920	0.000
37077	0.000	-71.770	-71.770	0.000
37078	0.000	-73.980	-73.980	0.000
37079	0.000	-115.620	-115.620	0.000
37080	0.000	-76.600	-76.600	0.000
37081	0.000	-84.640	-84.640	0.000
37082	0.000	-77.220	-77.220	0.000
37083	0.000	-11.120	-11.120	0.000
37084	0.000	-76.400	-76.400	0.000
37085	0.000	-100.960	-100.960	0.000
37086	0.000	-117.680	-117.680	0.000
37087	0.000	-111.080	-111.080	0.000
37088	0.000	-97.640	-97.640	0.000
37089	0.000	-145.290	-145.290	0.000
37090	0.000	-70.710	-70.710	0.000
37091	0.000	-81.390	-81.390	0.000
37092	0.000	-110.650	-110.650	0.000
37093	0.000	-92.450	-92.450	0.000
37094	0.000	-98.480	-98.480	0.000
37095	0.000	-90.670	-90.670	0.000
37096	0.000	-68.420	-68.420	0.000
37097	0.000	-30.950	-30.950	0.000
37098	0.000	-89.750	-89.750	0.000
37099	0.000	-95.530	-95.530	0.000
37100	0.000	-88.940	-88.940	0.000
37101	0.000	-93.840	-93.840	0.000
37102	0.000	-88.480	-88.480	0.000
37103	0.000	-111.950	-111.950	0.000
37104	0.000	-128.260	-128.260	0.000
37105	0.000	-32.700	-32.700	0.000
37106	0.000	-30.150	-30.150	0.000
37107	0.000	-90.940	-90.940	0.000
37108	0.000	-75.110	-75.110	0.000
37109	0.000	-62.490	-62.490	0.000
37110	0.000	-55.690	-55.690	0.000
37111	0.000	-68.040	-68.040	0.000
37112	0.000	-86.710	-86.710	0.000
37113	0.000	-106.900	-106.900	0.000
37114	0.000	-107.980	-107.980	0.000
37115	0.000	-70.680	-70.680	0.000
37116	0.000	-105.620	-105.620	0.000
37117	0.000	-73.020	-73.020	0.000
37118	0.000	-38.520	-38.520	0.000
37119	0.000	-51.490	-51.490	0.000
37120	0.000	-87.200	-87.200	0.000
37121	0.000	-93.880	-93.880	0.000
37122	0.000	-61.440	-61.440	0.000
37123	0.000	-29.700	-29.700	0.000
37124	0.000	-113.080	-113.080	0.000
37125	0.000	144.890	144.890	0.000
37126	0.000	289.930	289.930	0.000
37127	0.000	-67.790	-67.790	0.000
37128	0.000	-152.470	-152.470	0.000
37129	0.000	-169.090	-169.090	0.000
37130	0.000	-143.670	-143.670	0.000
37131	0.000	-168.840	-168.840	0.000
37132	0.000	-185.840	-185.840	0.000
37133	0.000	-157.700	-157.700	0.000
37134	0.000	-177.970	-177.970	0.000
37135	0.000	-158.150	-158.150	0.000
37136	0.000	-163.010	-163.010	0.000
37137	0.000	-148.950	-148.950	0.000
37138	0.000	-183.190	-183.190	0.000
37139	0.000	-159.840	-159.840	0.000
37140	0.000	-157.490	-157.490	0.000
37141	0.000	-138.350	-138.350	0.000
37142	0.000	-153.770	-153.770	0.000
37143	0.000	-83.900	-83.900	0.000
37144	0.000	-92.730	-92.730	0.000
37145	0.000	-133.640	-133.640	0.000
37146	0.000	-110.670	-110.670	0.000
37147	0.000	-102.940	-102.940	0.000
37148	0.000	-120.120	-120.120	0.000
37149	0.000	-148.550	-148.550	0.000
37150	0.000	-77.980	-77.980	0.000
37151	0.000	-92.760	-92.760	0.000
37152	0.000	-123.920	-123.920	0.000
37153	0.000	-121.400	-121.400	0.000
37154	0.000	-120.640	-120.640	0.000
37155	0.000	-119.640	-119.640	0.000
37156	0.000	-89.580	-89.580	0.000
37157	0.000	-105.440	-105.440	0.000
37158	0.000	-99.950	-99.950	0.000
37159	0.000	-112.150	-112.150	0.000
37160	0.000	-111.300	-111.300	0.000
37161	0.000	-94.360	-94.360	0.000
37162	0.000	-96.850	-96.850	0.000
37163	0.000	-72.420	-72.420	0.000
37164	0.000	-65.960	-65.960	0.000
37165	0.000	2.010	2.010	0.000
37166	0.000	33.3	33.3	0.000
37167	0.000	-35.470	-35.470	0.000
37168	0.000	-54.740	-54.740	0.000
37169	0.000	-64.720	-64.720	0.000
37170	0.000	-82.760	-82.760	0.000
37171	0.000	-71.880	-71.880	0.000
37172	0.000	-102.130	-102.130	0.000
37173	0.000	-95.850	-95.850	0.000
37174	0.000	-72.770	-72.770	0.000
37175	0.000	-98.100	-98.100	0.000
37176	0.000	-97.770	-97.770	0.000
37177	0.000	-91.520	-91.520	0.000
37178	0.000	-84.060	-84.060	0.000
37179	0.000	-74.060	-74.060	0.000
37180	0.000	-109.970	-109.970	0.000
37181	0.000	-88.520	-88.520	0.000
37182	0.000	-89.470	-89.470	0.000
37183	0.000	-88.430	-88.430	0.000
37184	0.000	-90.120	-90.120	0.000
37185	0.000	-58.150	-58.150	0.000
37186	0.000	-56.120	-56.120	0.000
37187	0.000	-84.340	-84.340	0.000
37188	0.000	-63.640	-63.640	0.000
37189	0.000	-76.140	-76.140	0.000
37190	0.000	-86.620	-86.620	0.000
37191	0.000	-63.560	-63.560	0.000
37192	0.000	-70.690	-70.690	0.000
37193	0.000	-67.700	-67.700	0.000
37194	0.000	-70.000	-70.000	0.000
37195	0.000	-48.750	-48.750	0.000
37196	0.000	-81.250	-81.250	0.000
37197	0.000	-57.120	-57.120	0.000
37198	0.000	-80.980	-80.980	0.000
37199	0.000	-39.740	-39.740	0.000
37200	0.000	-47.670	-47.670	0.000
37201	0.000	-55.150	-55.150	0.000
37202	0.000	-65.360	-65.360	0.000
37203	0.000	-60.970	-60.970	0.000
37204	0.000	-65.400	-65.400	0.000
37205	0.000	-58.350	-58.350	0.000
37206	0.000	-63.250	-63.250	0.000
37207	0.000	-49.060	-49.060	0.000
37208	0.000	-86.530	-86.530	0.000
37209	0.000	-55.390	-55.390	0.000
37210	0.000	-55.890	-55.890	0.000
37211	0.000	-59.950	-59.950	0.000
37212	0.000	-59.970	-59.970	0.000
37213	0.000	-48.000	-48.000	0.000
37214	0.000	-53.380	-53.380	0.000
37215	0.000	-66.130	-66.130	0.000
37216	0.000	-56.560	-56.560	0.000
37217	0.000	-78.970	-78.970	0.000
37218	0.000	-58.400	-58.400	0.000
37219	0.000	-44.350	-44.350	0.000
37220	0.000	-48.250	-48.250	0.000
37221	0.000	-85.540	-85.540	0.000
37222	0.000	-62.340	-62.340	0.000
37223	0.000	-54.510	-54.510	0.000
37224	0.000	-50.010	-50.010	0.000
37225	0.000	-45.340	-45.340	0.000
37226	0.000	-58.750	-58.750	0.000
37227	0.000	-32.830	-32.830	0.000
37228	0.000	-22.510	-22.510	0.000
37229	0.000	-49.100	-49.100	0.000
37230	0.000	-20.110	-20.110	0.000
37231	0.000	-45.910	-45.910	0.000
37232	0.000	-39.580	-39.580	0.000
37233	0.000	-62.580	-62.580	0.000
37234	0.000	-35.650	-35.650	0.000
37235	0.000	-43.440	-43.440	0.000
37236	0.000	-56.240	-56.240	0.000
37237	0.000	-53.940	-53.940	0.000
37238	0.000	-50.230	-50.230	0.000
37239	0.000	-41.530	-41.530	0.000
37240	0.000	-35.000	-35.000	0.000
37241	0.000	-27.510	-27.510	0.000
37242	0.000	-20.880	-20.880	0.000
37243	0.000	-55.700	-55.700	0.000
37244	0.000	-40.900	-40.900	0.000
37245	0.000	-45.210	-45.210	0.000
37246	0.000	-36.070	-36.070	0.000
37247	0.000	-26.350	-26.350	0.000
37248	0.000	-59.340	-59.340	0.000
37249	0.000	-38.490	-38.490	0.000
37250	0.000	-36.220	-36.220	0.000
37251	0.000	-44.900	-44.900	0.000
37252	0.000	-47.350	-47.350	0.000
37253	0.000	-27.880	-27.880	0.000
37254	0.000	-43.000	-43.000	0.000
37255	0.000	-6.460	-6.460	0.000
37256	0.000	20.060	20.060	0.000
37257	0.000	-21.830	-21.830	0.000
37258	0.000	-4.120	-4.120	0.000
37259	0.000	-26.250	-26.250	0.000
37260	0.000	-27.880	-27.880	0.000
37261	0.000	-44.900	-44.900	0.000
37262	0.000	-20.480	-20.480	0.000
37263	0.000	-36.870	-36.870	0.000
37264	0.000	-67.620	-67.620	0.000
37265	0.000	-48.600	-48.600	0.000
37266	0.000	-26.300	-26.300	0.000
37267	0.000	-41.400	-41.400	0.000
37268	0.000	-37.880	-37.880	0.000
37269	0.000	-46.150	-46.150	0.000
37270	0.000	-37.970	-37.970	0.000
37271	0.000	-47.710	-47.710	0.000
37272	0.000	-33.290	-33.290	0.000
37273	0.000	-29.580	-29.580	0.000
37274	0.000	3.810	3.810	0.000
37275	0.000	-34.520	-34.520	0.000
37276	0.000	-22.660	-22.660	0.000
37277	0.000	-16.570	-16.570	0.000
37278	0.000	-27.420	-27.420	0.000
37279	0.000	-42.050	-42.050	0.000
37280	0.000	-47.970	-47.970	0.000
37281	0.000	-25.830	-25.830	0.000
37282	0.000	-56.600	-56.600	0.000
37283	0.000	-34.720	-34.720	0.000
37284	0.000	-19.420	-19.420	0.000
37285	0.000	-66.330	-66.330	0.000
37286	0.000	-34.490	-34.490	0.000
37287	0.000	-38.200	-38.200	0.000
37288	0.000	-42.710	-42.710	0.000
37289	0.000	-49.620	-49.620	0.000
37290	0.000	-14.000	-14.000	0.000
37291	0.000	-57.120	-57.120	0.000
37292	0.000	-44.950	-44.950	0.000
37293	0.000	-27.700	-27.700	0.000
37294	0.000	-48.630	-48.630	0.000
37295	0.000	-28.730	-28.730	0.000
37296	0.000	-53.010	-53.010	0.000
37297	0.000	-25.680	-25.680	0.000
37298	0.000	-35.140	-35.140	0.000
37299	0.000	-47.020	-47.020	0.000
37300	0.000	-35.940	-35.940	0.000
37301	0.000	-29.280	-29.280	0.000
37302	0.000	0.810	0.810	0.000
37303	0.000	84.780	84.780	0.000
37304	0.000	55.320	55.320	0.000
37305	0.000	0.470	0.470	0.000
37306	0.000	-22.840	-22.840	0.000
37307	0.000	-34.200	-34.200	0.000
37308	0.000	-22.640	-22.640	0.000
37309	0.000	-33.630	-33.630	0.000
37310	0.000	-20.300	-20.300	0.000
37311	0.000	-26.450	-26.450	0.000
37312	0.000	-38.970	-38.970	0.000
37313	0.000	-41.380	-41.380	0.000
37314	0.000	-35.330	-35.330	0.000
37315	0.000	-62.810	-62.810	0.000
37316	0.000	-22.540	-22.540	0.000
37317	0.000	-34.050	-34.050	0.000
37318	0.000	30.020	30.020	0.000
37319	0.000	40.890	40.890	0.000
37320	0.000	-45.210	-45.210	0.000
37321	0.000	-34.810	-34.810	0.000
37322	0.000	-35.310	-35.310	0.000
37323	0.000	56.8	56.8	0.000
37324	0.000	140.680	140.680	0.000
37325	0.000	90.260	90.260	0.000
37326	0.000	-2.480	-2.480	0.000
37327	0.000	-32.780	-32.780	0.000
37328	0.000	-45.090	-45.090	0.000
37329	0.000	-37.720	-37.720	0.000
37330	0.000	-35.210	-35.210	0.000
37331	0.000	-61.030	-61.030	0.000
37332	0.000	-47.030	-47.030	0.000
37333	0.000	-41.560	-41.560	0.000
37334	0.000	-46.060	-46.060	0.000
37335	0.000	-56.950	-56.950	0.000
37336	0.000	0.50000	0.50000	0.000
37337	0.000	-5.980	-5.980	0.000
37338	0.000	4.020	4.020	0.000
37339	0.000	-13.920	-13.920	0.000
37340	0.000	21.990	21.990	0.000
37341	0.000	35.630	35.630	0.000
37342	0.000	90.690	90.690	0.000
37343	0.000	111.570	111.570	0.000
37344	0.000	22.430	22.430	0.000
37345	0.000	29.180	29.180	0.000
37346	0.000	30.230	30.230	0.000
37347	0.000	0.540	0.540	0.000
37348	0.000	-13.300	-13.300	0.000
37349	0.000	-25.290	-25.290	0.000
37350	0.000	-39.550	-39.550	0.000
37351	0.000	0.060	0.060	0.000
37352	0.000	-50.860	-50.860	0.000
37353	0.000	-65.230	-65.230	0.000
37354	0.000	-39.210	-39.210	0.000
37355	0.000	-41.240	-41.240	0.000
37356	0.000	15.070	15.070	0.000
37357	0.000	-37.030	-37.030	0.000
37358	0.000	-33.340	-33.340	0.000
37359	0.000	-13.930	-13.930	0.000
37360	0.000	-16.550	-16.550	0.000
37361	0.000	-19.070	-19.070	0.000
37362	0.000	-20.860	-20.860	0.000
37363	0.000	-76.610	-76.610	0.000
37364	0.000	-49.790	-49.790	0.000
37365	0.000	-93.260	-93.260	0.000
37366	0.000	-81.760	-81.760	0.000
37367	0.000	-79.940	-79.940	0.000
37368	0.000	-79.300	-79.300	0.000
37369	0.000	-101.040	-101.040	0.000
37370	0.000	-84.880	-84.880	0.000
37371	0.000	-104.100	-104.100	0.000
37372	0.000	-68.720	-68.720	0.000
37373	0.000	-73.880	-73.880	0.000
37374	0.000	73.630	73.630	0.000
37375	0.000	-59.970	-59.970	0.000
37376	0.000	-90.160	-90.160	0.000
37377	0.000	-118.790	-118.790	0.000
37378	0.000	-107.440	-107.440	0.000
37379	0.000	-117.570	-117.570	0.000
37380	0.000	-114.100	-114.100	0.000
37381	0.000	-100.300	-100.300	0.000
37382	0.000	-112.760	-112.760	0.000
37383	0.000	-127.330	-127.330	0.000
37384	0.000	-111.910	-111.910	0.000
37385	0.000	-100.970	-100.970	0.000
37386	0.000	-116.680	-116.680	0.000
37387	0.000	-117.710	-117.710	0.000
37388	0.000	-89.830	-89.830	0.000
37389	0.000	-67.000	-67.000	0.000
37390	0.000	-98.890	-98.890	0.000
37391	0.000	-89.980	-89.980	0.000
37392	0.000	-131.180	-131.180	0.000
37393	0.000	-103.270	-103.270	0.000
37394	0.000	-112.650	-112.650	0.000
37395	0.000	-98.550	-98.550	0.000
37396	0.000	-97.780	-97.780	0.000
37397	0.000	-161.590	-161.590	0.000
37398	0.000	-115.350	-115.350	0.000
37399	0.000	-126.830	-126.830	0.000
37400	0.000	-126.930	-126.930	0.000
37401	0.000	-153.000	-153.000	0.000
37402	0.000	-137.890	-137.890	0.000
37403	0.000	-115.130	-115.130	0.000
37404	0.000	-63.310	-63.310	0.000
37405	0.000	15.210	15.210	0.000
37406	0.000	3.070	3.070	0.000
37407	0.000	-66.120	-66.120	0.000
37408	0.000	-95.420	-95.420	0.000
37409	0.000	-110.140	-110.140	0.000
37410	0.000	-139.820	-139.820	0.000
37411	0.000	-149.060	-149.060	0.000
37412	0.000	-140.530	-140.530	0.000
37413	0.000	-151.360	-151.360	0.000
37414	0.000	-148.510	-148.510	0.000
37415	0.000	-173.950	-173.950	0.000
37416	0.000	-163.530	-163.530	0.000
37417	0.000	-153.950	-153.950	0.000
37418	0.000	-182.460	-182.460	0.000
37419	0.000	-190.910	-190.910	0.000
37420	0.000	-159.770	-159.770	0.000
37421	0.000	-153.600	-153.600	0.000
37422	0.000	-176.700	-176.700	0.000
37423	0.000	-132.420	-132.420	0.000
37424	0.000	-153.320	-153.320	0.000
37425	0.000	-176.330	-176.330	0.000
37426	0.000	-163.090	-163.090	0.000
37427	0.000	-183.660	-183.660	0.000
37428	0.000	-135.510	-135.510	0.000
37429	0.000	-156.050	-156.050	0.000
37430	0.000	-157.120	-157.120	0.000
37431	0.000	-165.050	-165.050	0.000
37432	0.000	-178.480	-178.480	0.000
37433	0.000	-156.370	-156.370	0.000
37434	0.000	-132.220	-132.220	0.000
37435	0.000	-147.570	-147.570	0.000
37436	0.000	-132.640	-132.640	0.000
37437	0.000	-155.530	-155.530	0.000
37438	0.000	-141.170	-141.170	0.000
37439	0.000	-161.290	-161.290	0.000
37440	0.000	-146.510	-146.510	0.000
37441	0.000	-125.780	-125.780	0.000
37442	0.000	-120.760	-120.760	0.000
37443	0.000	-104.910	-104.910	0.000
37444	0.000	-113.610	-113.610	0.000
37445	0.000	-93.340	-93.340	0.000
37446	0.000	-152.440	-152.440	0.000
37447	0.000	-140.690	-140.690	0.000
37448	0.000	-103.970	-103.970	0.000
37449	0.000	-134.360	-134.360	0.000
37450	0.000	-97.970	-97.970	0.000
37451	0.000	-125.700	-125.700	0.000
37452	0.000	-114.080	-114.080	0.000
37453	0.000	-162.240	-162.240	0.000
37454	0.000	-129.110	-129.110	0.000
37455	0.000	-104.740	-104.740	0.000
