35772.0000  2.8755E-12  2.2915E-08  6.2156E-08
35772.3333  2.8756E-12  3.7597E-08  1.0065E-07
35772.6667  2.8757E-12  1.3575E-08  3.4548E-08
35773.0000  2.8757E-12  1.5279E-08  3.5493E-08
35773.3333  2.8758E-12  2.0230E-08  5.5558E-08
35773.6667  2.8759E-12  1.2885E-08  4.0742E-08
35774.0000  2.8759E-12  1.5818E-08  4.3891E-08
35774.3333  2.8760E-12  7.2876E-09  1.5108E-08
35774.6667  2.8761E-12  2.8522E-09  8.9699E-09
35775.0000  2.8762E-12  6.1911E-09  1.8499E-08
35775.3333  2.8762E-12  4.4221E-09  1.3381E-08
35775.6667  2.8763E-12  1.3169E-08  3.8429E-08
35776.0000  2.8764E-12  1.2710E-08  3.9835E-08
35776.3333  2.8765E-12  6.8905E-09  1.8456E-08
35776.6667  2.8765E-12  1.9494E-08  5.5710E-08
35777.0000  2.8766E-12  1.3055E-07  3.0481E-07
35777.3333  2.8767E-12  1.6421E-08  3.0534E-08
35777.6667  2.8767E-12  2.0310E-08  3.9730E-08
35778.0000  2.8768E-12  1.2045E-08  2.2320E-08
35778.3333  2.8769E-12  1.1984E-08  2.3786E-08
35778.6667  2.8770E-12  1.4970E-08  4.1082E-08
35779.0000  2.8770E-12  1.6690E-08  5.2462E-08
35779.3333  2.8771E-12  7.6704E-09  2.0464E-08
35779.6667  2.8772E-12  5.8907E-09  1.5658E-08
35780.0000  2.8773E-12  6.5677E-09  1.4194E-08
35780.3333  2.8773E-12  8.7853E-09  2.4519E-08
35780.6667  2.8774E-12  3.6479E-09  1.0031E-08
35781.0000  2.8775E-12  4.1201E-09  8.5684E-09
35781.3333  2.8775E-12  2.9751E-09  6.8124E-09
35781.6667  2.8776E-12  1.4807E-09  4.2910E-09
35782.0000  2.8777E-12  2.2665E-09  5.7164E-09
35782.3333  2.8778E-12  1.4029E-09  3.2068E-09
35782.6667  2.8778E-12  1.1287E-09  3.0482E-09
35783.0000  2.8779E-12  1.7921E-09  4.9692E-09
35783.3333  2.8780E-12  1.2031E-09  3.3399E-09
35783.6667  2.8780E-12  3.9730E-10  1.1320E-09
35784.0000  2.8781E-12  1.0056E-09  2.4826E-09
35784.3333  2.8782E-12  1.6811E-09  4.6405E-09
35784.6667  2.8783E-12  2.9803E-12  5.9436E-12
35785.0000  2.8783E-12  9.8317E-10  2.6271E-09
35785.3333  2.8784E-12  1.2317E-10  2.3275E-10
35785.6667  2.8785E-12  1.1377E-10  3.3343E-10
35786.0000  2.8786E-12  1.1728E-09  3.2533E-09
35786.3333  2.8786E-12  1.2335E-09  2.8889E-09
35786.6667  2.8787E-12  5.0952E-10  1.3640E-09
35787.0000  2.8788E-12  8.9757E-10  2.1368E-09
35787.3333  2.8788E-12  3.3603E-10  7.9960E-10
35787.6667  2.8789E-12  1.2193E-12  1.4600E-10
35788.0000  2.8790E-12  3.4492E-11  3.2669E-10
35788.3333  2.8791E-12  4.6609E-11  2.9801E-10
35788.6667  2.8791E-12  7.1939E-12  2.2020E-10
35789.0000  2.8792E-12  4.5205E-12  8.0324E-11
35789.3333  2.8793E-12  1.3335E-11  5.8479E-10
35789.6667  2.8793E-12  4.0653E-12  2.0524E-10
35790.0000  2.8794E-12  3.9183E-11  4.7610E-10
35790.3333  2.8795E-12  5.3108E-11  4.6763E-10
35790.6667  2.8796E-12  1.1469E-11  2.2191E-10
35791.0000  2.8796E-12  3.5135E-11  2.8914E-10
35791.3333  2.8797E-12  3.3031E-11  2.0433E-10
35791.6667  2.8798E-12  1.1003E-12  3.8858E-10
35792.0000  2.8799E-12  1.3546E-12  1.8715E-10
35792.3333  2.8799E-12  2.1409E-12  1.2855E-10
35792.6667  2.8800E-12  1.9847E-12  1.8250E-10
35793.0000  2.8801E-12  3.7345E-12  6.0340E-10
35793.3333  2.8801E-12  4.2206E-12  8.5313E-11
35793.6667  2.8802E-12  6.9478E-12  5.3188E-11
35794.0000  2.8803E-12  5.8483E-12  3.1037E-10
35794.3333  2.8804E-12  6.3397E-12  3.5367E-10
35794.6667  2.8804E-12  9.2977E-12  2.8626E-10
35795.0000  2.8805E-12  3.7814E-11  3.4977E-10
35795.3333  2.8806E-12  5.8968E-11  3.6296E-10
35795.6667  2.8806E-12  8.4004E-11  3.3531E-10
35796.0000  2.8807E-12  1.0298E-10  3.4949E-10
35796.3333  2.8808E-12  9.3565E-11  3.3775E-10
35796.6667  2.8809E-12  9.1578E-11  3.1516E-10
35797.0000  2.8809E-12  1.3243E-10  3.2769E-10
35797.3333  2.8810E-12  1.1140E-10  3.3054E-10
35797.6667  2.8811E-12  1.0241E-10  3.0748E-10
35798.0000  2.8811E-12  1.4971E-10  3.2532E-10
35798.3333  2.8812E-12  1.4271E-10  3.2647E-10
35798.6667  2.8813E-12  1.0714E-10  2.2758E-10
35799.0000  2.8814E-12  1.6247E-10  3.1859E-10
35799.3333  2.8814E-12  1.5229E-10  3.1621E-10
35799.6667  2.8815E-12  1.4716E-10  2.7598E-10
35800.0000  2.8816E-12  1.6574E-10  3.1763E-10
35800.3333  2.8817E-12  1.5294E-10  3.1480E-10
35800.6667  2.8817E-12  1.5019E-10  2.8638E-10
35801.0000  2.8818E-12  1.6752E-10  3.1471E-10
35801.3333  2.8819E-12  1.5518E-10  3.1441E-10
35801.6667  2.8819E-12  1.1885E-10  2.4271E-10
35802.0000  2.8820E-12  1.5252E-10  2.8053E-10
35802.3333  2.8821E-12  1.5469E-10  3.1265E-10
35802.6667  2.8822E-12  9.7445E-11  2.3235E-10
35803.0000  2.8822E-12  1.7147E-10  3.0658E-10
35803.3333  2.8823E-12  1.6525E-10  3.0625E-10
35803.6667  2.8824E-12  1.4023E-10  2.4885E-10
35804.0000  2.8824E-12  1.8026E-10  3.1336E-10
35804.3333  2.8825E-12  1.6453E-10  3.0758E-10
35804.6667  2.8826E-12  1.4225E-10  2.6486E-10
35805.0000  2.8827E-12  1.8382E-10  3.0430E-10
35805.3333  2.8827E-12  1.6371E-10  3.0100E-10
35805.6667  2.8828E-12  1.2273E-10  2.6192E-10
35806.0000  2.8829E-12  1.8521E-10  2.9852E-10
35806.3333  2.8829E-12  1.6394E-10  2.8209E-10
35806.6667  2.8830E-12  5.2040E-11  9.9590E-11
35807.0000  2.8831E-12  1.0432E-10  1.5338E-10
35807.3333  2.8832E-12  1.2091E-10  1.7427E-10
35807.6667  2.8832E-12  7.4974E-11  1.1038E-10
35808.0000  2.8833E-12  1.1355E-10  3.4278E-10
35808.3333  2.8834E-12  1.6760E-10  5.2955E-10
35808.6667  2.8835E-12  1.3616E-10  4.4651E-10
35809.0000  2.8835E-12  1.8687E-10  6.2678E-10
35809.3333  2.8836E-12  1.7020E-10  5.1934E-10
35809.6667  2.8837E-12  7.7362E-11  1.1332E-10
35810.0000  2.8837E-12  1.9800E-10  4.8200E-10
35810.3333  2.8838E-12  1.8641E-10  2.7818E-10
35810.6667  2.8839E-12  9.7702E-11  1.2972E-10
35811.0000  2.8840E-12  1.8443E-10  6.6886E-10
35811.3333  2.8840E-12  4.6476E-10  1.1883E-09
35811.6667  2.8841E-12  9.3586E-13  2.1221E-11
35812.0000  2.8842E-12  8.7338E-13  1.5064E-11
35812.3333  2.8842E-12  1.0319E-09  2.7960E-09
35812.6667  2.8843E-12  3.2940E-09  6.0999E-09
35813.0000  2.8844E-12  2.0316E-09  5.8469E-09
35813.3333  2.8845E-12  1.5246E-09  4.1588E-09
35813.6667  2.8845E-12  1.2280E-12  1.7688E-11
35814.0000  2.8846E-12  1.1510E-12  8.8623E-12
35814.3333  2.8847E-12  1.1918E-11  1.3482E-11
35814.6667  2.8848E-12  1.4584E-12  1.4148E-10
35815.0000  2.8848E-12  1.5896E-12  8.9653E-11
35815.3333  2.8849E-12  1.8799E-12  3.2368E-11
35815.6667  2.8850E-12  2.6865E-12  1.2476E-10
35816.0000  2.8850E-12  3.3324E-12  3.9786E-11
35816.3333  2.8851E-12  3.9442E-12  3.5488E-11
35816.6667  2.8852E-12  4.6548E-12  1.0512E-10
35817.0000  2.8853E-12  4.8070E-12  4.0144E-11
35817.3333  2.8853E-12  5.1726E-12  1.4825E-11
35817.6667  2.8854E-12  5.1101E-12  6.1453E-11
35818.0000  2.8855E-12  5.2594E-12  4.0947E-11
35818.3333  2.8855E-12  4.8379E-12  6.7678E-11
35818.6667  2.8856E-12  4.4718E-12  1.8242E-10
35819.0000  2.8857E-12  4.9801E-12  3.2646E-10
35819.3333  2.8858E-12  5.5045E-12  8.4228E-11
35819.6667  2.8858E-12  5.7895E-12  1.6508E-10
35820.0000  2.8859E-12  6.8820E-12  6.7888E-11
35820.3333  2.8860E-12  7.7090E-12  4.1900E-11
35820.6667  2.8860E-12  7.6337E-12  2.2642E-10
35821.0000  2.8861E-12  8.4207E-12  1.4565E-10
35821.3333  2.8862E-12  8.4509E-12  6.7778E-10
35821.6667  2.8863E-12  7.8294E-12  2.7881E-10
35822.0000  2.8863E-12  7.8181E-12  3.1985E-10
35822.3333  2.8864E-12  8.7319E-12  2.5671E-10
35822.6667  2.8865E-12  9.5021E-12  4.8994E-10
35823.0000  2.8866E-12  1.0794E-11  2.9199E-10
35823.3333  2.8866E-12  1.4137E-11  1.2386E-11
35823.6667  2.8867E-12  1.4894E-11  9.5721E-11
35824.0000  2.8868E-12  1.7128E-11  1.2501E-10
35824.3333  2.8868E-12  2.3039E-11  8.8216E-10
35824.6667  2.8869E-12  1.9682E-11  1.7130E-10
35825.0000  2.8870E-12  2.1720E-11  2.6245E-11
35825.3333  2.8871E-12  2.2152E-11  6.6305E-11
35825.6667  2.8871E-12  1.9623E-11  2.1145E-10
35826.0000  2.8872E-12  2.0204E-11  1.1021E-10
35826.3333  2.8873E-12  2.0555E-11  5.3916E-11
35826.6667  2.8873E-12  1.8771E-11  2.7484E-10
35827.0000  2.8874E-12  2.0321E-11  9.4455E-11
35827.3333  2.8875E-12  2.2264E-11  1.7059E-10
35827.6667  2.8876E-12  2.2676E-11  1.1825E-10
35828.0000  2.8876E-12  2.4581E-11  8.1816E-11
35828.3333  2.8877E-12  1.5028E-09  4.7045E-09
35828.6667  2.8878E-12  3.0214E-12  1.5310E-10
35829.0000  2.8878E-12  4.0091E-12  7.0077E-11
35829.3333  2.8879E-12  1.0636E-11  6.6862E-12
35829.6667  2.8880E-12  2.2769E-12  2.0154E-10
35830.0000  2.8881E-12  3.1286E-12  1.4938E-11
35830.3333  2.8881E-12  3.6655E-12  5.3939E-11
35830.6667  2.8882E-12  4.6554E-12  1.6278E-10
35831.0000  2.8883E-12  4.9652E-12  1.3193E-10
35831.3333  2.8883E-12  5.0665E-12  1.5524E-10
35831.6667  2.8884E-12  6.2861E-12  7.9065E-11
35832.0000  2.8885E-12  7.0601E-12  9.7750E-11
35832.3333  2.8886E-12  7.5445E-10  2.5122E-09
35832.6667  2.8886E-12  1.2885E-12  6.1596E-11
35833.0000  2.8887E-12  1.6764E-12  1.0336E-10
35833.3333  2.8888E-12  1.5297E-09  2.9244E-09
35833.6667  2.8889E-12  6.6075E-13  8.1473E-12
35834.0000  2.8889E-12  8.1814E-13  1.1860E-11
35834.3333  2.8890E-12  1.0035E-12  3.3313E-11
35834.6667  2.8891E-12  2.3578E-12  2.6530E-10
35835.0000  2.8891E-12  2.6392E-12  4.0972E-10
35835.3333  2.8892E-12  3.6289E-12  3.8800E-10
35835.6667  2.8893E-12  5.6042E-12  5.1683E-10
35836.0000  2.8894E-12  2.4454E-10  1.7393E-09
35836.3333  2.8894E-12  3.2289E-11  5.0290E-11
35836.6667  2.8895E-12  2.2419E-12  2.0619E-10
35837.0000  2.8896E-12  2.4803E-12  1.5605E-10
35837.3333  2.8896E-12  3.3156E-12  3.1526E-11
35837.6667  2.8897E-12  5.1542E-12  2.5759E-10
35838.0000  2.8898E-12  6.0139E-12  8.3894E-11
35838.3333  2.8898E-12  6.5553E-12  7.3482E-11
35838.6667  2.8899E-12  8.1367E-12  3.5321E-10
35839.0000  2.8900E-12  8.8584E-12  1.6602E-10
35839.3333  2.8901E-12  9.2525E-12  9.0423E-11
35839.6667  2.8901E-12  1.1411E-11  9.0223E-10
35840.0000  2.8902E-12  1.2443E-11  4.6868E-10
35840.3333  2.8903E-12  3.6470E-09  8.2722E-09
35840.6667  2.8903E-12  8.0488E-09  2.6744E-08
35841.0000  2.8904E-12  2.2687E-09  6.6188E-09
35841.3333  2.8905E-12  3.8390E-09  1.0982E-08
35841.6667  2.8906E-12  2.4134E-12  4.5876E-11
35842.0000  2.8906E-12  2.8388E-12  1.3643E-10
35842.3333  2.8907E-12  1.6941E-08  3.3497E-08
35842.6667  2.8908E-12  3.0737E-12  7.1956E-11
35843.0000  2.8908E-12  3.6837E-12  1.8655E-10
35843.3333  2.8909E-12  2.4243E-08  7.2614E-08
35843.6667  2.8910E-12  3.8667E-12  1.1260E-10
35844.0000  2.8911E-12  4.7519E-12  1.9762E-10
35844.3333  2.8911E-12  1.6260E-09  2.5987E-09
35844.6667  2.8912E-12  2.4909E-12  1.1035E-08
35845.0000  2.8913E-12  2.2176E-09  6.0154E-09
35845.3333  2.8913E-12  2.0439E-09  5.8110E-09
35845.6667  2.8914E-12  1.8336E-12  1.0575E-09
35846.0000  2.8915E-12  1.0389E-08  3.0665E-08
35846.3333  2.8916E-12  9.1737E-09  2.5156E-08
35846.6667  2.8916E-12  4.0797E-09  9.3763E-09
35847.0000  2.8917E-12  7.8020E-09  1.8810E-08
35847.3333  2.8918E-12  4.4589E-09  1.4171E-08
35847.6667  2.8919E-12  2.8462E-09  7.9407E-09
35848.0000  2.8919E-12  1.6617E-09  4.2953E-09
35848.3333  2.8920E-12  6.9720E-12  2.5357E-10
35848.6667  2.8921E-12  4.2920E-12  1.5319E-09
35849.0000  2.8921E-12  6.4343E-12  2.1165E-09
35849.3333  2.8922E-12  9.8821E-09  7.5501E-09
35849.6667  2.8923E-12  2.9648E-09  8.3796E-09
35850.0000  2.8924E-12  2.6899E-09  8.0937E-09
35850.3333  2.8924E-12  1.7174E-10  2.5173E-10
35850.6667  2.8925E-12  4.2367E-12  6.1392E-10
35851.0000  2.8926E-12  4.5979E-12  3.0979E-10
35851.3333  2.8926E-12  5.9353E-12  1.7307E-10
35851.6667  2.8927E-12  7.4301E-12  6.2558E-10
35852.0000  2.8928E-12  7.4741E-12  5.9628E-10
35852.3333  2.8929E-12  7.0966E-12  4.2812E-10
35852.6667  2.8929E-12  9.8124E-12  7.8747E-10
35853.0000  2.8930E-12  1.4378E-11  3.2766E-10
35853.3333  2.8931E-12  2.2828E-11  4.8266E-10
35853.6667  2.8931E-12  3.1882E-11  1.4978E-09
35854.0000  2.8932E-12  3.3975E-11  3.2979E-10
35854.3333  2.8933E-12  4.9054E-11  2.0860E-11
35854.6667  2.8934E-12  4.2107E-11  2.4816E-10
35855.0000  2.8934E-12  3.8800E-11  1.5910E-10
35855.3333  2.8935E-12  3.9876E-11  1.1954E-10
35855.6667  2.8936E-12  3.6446E-11  1.0529E-10
35856.0000  2.8937E-12  3.5576E-11  5.5109E-11
35856.3333  2.8937E-12  3.6026E-11  1.2898E-10
35856.6667  2.8938E-12  3.6442E-11  8.3642E-11
35857.0000  2.8939E-12  3.7737E-11  1.5763E-10
35857.3333  2.8939E-12  2.3440E-09  5.4863E-09
35857.6667  2.8940E-12  7.9516E-12  2.0873E-10
35858.0000  2.8941E-12  1.0519E-11  1.6019E-10
35858.3333  2.8942E-12  2.1698E-08  7.8481E-08
35858.6667  2.8942E-12  6.0366E-12  3.1491E-10
35859.0000  2.8943E-12  7.3257E-12  1.2861E-10
35859.3333  2.8944E-12  9.3116E-12  1.3420E-10
35859.6667  2.8945E-12  6.9296E-12  1.1833E-10
35860.0000  2.8945E-12  7.6072E-12  3.4054E-11
35860.3333  2.8946E-12  8.2968E-12  2.4327E-11
35860.6667  2.8947E-12  7.8545E-12  5.8412E-10
35861.0000  2.8947E-12  8.5879E-12  3.1202E-10
35861.3333  2.8948E-12  1.0293E-11  1.8809E-10
35861.6667  2.8949E-12  1.5612E-11  5.8627E-10
35862.0000  2.8950E-12  1.8779E-11  1.6564E-10
35862.3333  2.8950E-12  2.2185E-11  9.9737E-11
35862.6667  2.8951E-12  2.4436E-11  4.1826E-10
35863.0000  2.8952E-12  2.8408E-11  1.3879E-10
35863.3333  2.8952E-12  3.1418E-11  3.9902E-10
35863.6667  2.8953E-12  3.6949E-11  3.7893E-10
35864.0000  2.8954E-12  4.2912E-11  2.6676E-10
35864.3333  2.8955E-12  8.6305E-11  8.7982E-11
35864.6667  2.8955E-12  1.0447E-11  4.1360E-10
35865.0000  2.8956E-12  1.3513E-11  2.1433E-10
35865.3333  2.8957E-12  3.7246E-11  2.6766E-11
35865.6667  2.8958E-12  8.7467E-12  5.9851E-10
35866.0000  2.8958E-12  1.0299E-11  2.9364E-10
35866.3333  2.8959E-12  1.3792E-11  2.8754E-10
35866.6667  2.8960E-12  2.3444E-11  3.3568E-10
35867.0000  2.8960E-12  2.7045E-11  2.9364E-10
35867.3333  2.8961E-12  1.0031E-10  8.4984E-11
35867.6667  2.8962E-12  9.4717E-12  2.4302E-10
35868.0000  2.8963E-12  1.1822E-11  2.6119E-10
35868.3333  2.8963E-12  1.1281E-08  6.5543E-08
35868.6667  2.8964E-12  9.4291E-12  2.3933E-10
35869.0000  2.8965E-12  1.1120E-11  2.5868E-10
35869.3333  2.8966E-12  5.6435E-11  2.3788E-11
35869.6667  2.8966E-12  9.5309E-12  5.3888E-10
35870.0000  2.8967E-12  1.1162E-11  1.2899E-10
35870.3333  2.8968E-12  1.3554E-11  1.9868E-09
35870.6667  2.8969E-12  2.3918E-11  4.8938E-10
35871.0000  2.8969E-12  2.6062E-11  5.4079E-11
35871.3333  2.8970E-12  2.8293E-11  8.0002E-12
35871.6667  2.8971E-12  3.2114E-11  4.3575E-10
35872.0000  2.8971E-12  3.4602E-11  9.1857E-11
35872.3333  2.8972E-12  3.5034E-11  9.9582E-11
35872.6667  2.8973E-12  3.5415E-11  2.0759E-09
35873.0000  2.8974E-12  3.8345E-11  3.3212E-10
35873.3333  2.8974E-12  4.1852E-11  1.2560E-09
35873.6667  2.8975E-12  5.3853E-11  2.3433E-09
35874.0000  2.8976E-12  5.6417E-11  5.8421E-10
35874.3333  2.8977E-12  9.1316E-11  1.0715E-10
35874.6667  2.8977E-12  4.7657E-11  6.5123E-10
35875.0000  2.8978E-12  4.8747E-11  1.2308E-09
35875.3333  2.8979E-12  5.1070E-11  3.5816E-07
35875.6667  2.8979E-12  2.2146E-08  6.5429E-08
35876.0000  2.8980E-12  2.1027E-08  6.9668E-08
35876.3333  2.8981E-12  8.0903E-09  2.7818E-08
35876.6667  2.8982E-12  1.2326E-08  3.7088E-08
35877.0000  2.8982E-12  1.6088E-08  4.7245E-08
35877.3333  2.8983E-12  4.8360E-09  1.5721E-08
35877.6667  2.8984E-12  2.5421E-08  7.4232E-08
35878.0000  2.8985E-12  1.5920E-08  2.8208E-08
35878.3333  2.8985E-12  3.5046E-08  1.0352E-07
35878.6667  2.8986E-12  1.5654E-08  5.2547E-08
35879.0000  2.8987E-12  1.9711E-08  4.4322E-08
35879.3333  2.8987E-12  6.3042E-09  2.2584E-08
35879.6667  2.8988E-12  2.4236E-11  5.0138E-11
35880.0000  2.8989E-12  2.6786E-11  1.6670E-07
35880.3333  2.8990E-12  4.6361E-12  3.8040E-10
35880.6667  2.8990E-12  1.6322E-11  1.3196E-10
35881.0000  2.8991E-12  1.9406E-11  8.0961E-10
35881.3333  2.8992E-12  4.8217E-07  7.2504E-10
35881.6667  2.8993E-12  1.2293E-11  2.1735E-10
35882.0000  2.8993E-12  1.5294E-11  5.7516E-10
35882.3333  2.8994E-12  1.5839E-07  4.3824E-09
35882.6667  2.8995E-12  1.8482E-11  4.0496E-10
35883.0000  2.8996E-12  2.3092E-11  4.6754E-10
35883.3333  2.8996E-12  1.6082E-08  1.0698E-07
35883.6667  2.8997E-12  8.8349E-12  1.1969E-10
35884.0000  2.8998E-12  1.0476E-11  2.6386E-10
35884.3333  2.8998E-12  9.2402E-10  1.5543E-09
35884.6667  2.8999E-12  2.2757E-11  3.9786E-10
35885.0000  2.9000E-12  2.7276E-11  4.4758E-10
35885.3333  2.9001E-12  1.0624E-08  1.7603E-08
35885.6667  2.9001E-12  2.1702E-11  5.0159E-10
35886.0000  2.9002E-12  2.6231E-11  2.0755E-10
35886.3333  2.9003E-12  3.0016E-11  3.7465E-11
35886.6667  2.9004E-12  1.9618E-11  6.2976E-10
35887.0000  2.9004E-12  2.4603E-11  2.4917E-10
35887.3333  2.9005E-12  2.9515E-11  3.5361E-11
35887.6667  2.9006E-12  1.9773E-11  4.9551E-10
35888.0000  2.9007E-12  2.4749E-11  6.9548E-10
35888.3333  2.9007E-12  2.5161E-10  1.0548E-10
35888.6667  2.9008E-12  2.6728E-11  4.9684E-10
35889.0000  2.9009E-12  3.0156E-11  1.1695E-09
35889.3333  2.9009E-12  7.0016E-09  1.0561E-08
35889.6667  2.9010E-12  2.7468E-11  2.2522E-10
35890.0000  2.9011E-12  3.0796E-11  1.0328E-09
35890.3333  2.9012E-12  8.7144E-11  1.0297E-10
35890.6667  2.9012E-12  2.7257E-11  9.8659E-10
35891.0000  2.9013E-12  2.9831E-11  4.1052E-06
35891.3333  2.9014E-12  5.5720E-12  2.3140E-06
35891.6667  2.9015E-12  1.6077E-11  1.8637E-10
35892.0000  2.9015E-12  1.8593E-11  6.0331E-10
35892.3333  2.9016E-12  8.4537E-13  1.6199E-08
35892.6667  2.9017E-12  7.1950E-09  2.2362E-08
35893.0000  2.9018E-12  2.1230E-08  6.1177E-08
35893.3333  2.9018E-12  2.2449E-10  5.4057E-10
35893.6667  2.9019E-12  3.3820E-11  1.5260E-10
35894.0000  2.9020E-12  3.6934E-11  2.6977E-08
35894.3333  2.9020E-12  6.5120E-08  4.5531E-10
35894.6667  2.9021E-12  2.7046E-11  2.2747E-10
35895.0000  2.9022E-12  3.0652E-11  9.8975E-10
35895.3333  2.9023E-12  1.8317E-11  2.8104E-12
35895.6667  2.9023E-12  2.2906E-11  2.7832E-10
35896.0000  2.9024E-12  2.5677E-11  3.0796E-10
35896.3333  2.9025E-12  1.6640E-08  2.6265E-11
35896.6667  2.9026E-12  1.6314E-11  3.7422E-10
35897.0000  2.9026E-12  1.9168E-11  9.2619E-11
35897.3333  2.9027E-12  2.1756E-11  4.9152E-09
35897.6667  2.9028E-12  9.2276E-12  8.5423E-12
35898.0000  2.9028E-12  1.4733E-07  3.8716E-07
35898.3333  2.9029E-12  7.5581E-09  1.7608E-08
35898.6667  2.9030E-12  5.9123E-09  1.2574E-08
35899.0000  2.9031E-12  3.0759E-08  9.8013E-08
35899.3333  2.9031E-12  4.7930E-10  2.2985E-09
35899.6667  2.9032E-12  1.4889E-11  1.3305E-07
35900.0000  2.9033E-12  1.1798E-08  2.0719E-08
35900.3333  2.9034E-12  5.8603E-11  1.2650E-10
35900.6667  2.9034E-12  2.5393E-11  9.0357E-11
35901.0000  2.9035E-12  2.7266E-11  2.6728E-11
35901.3333  2.9036E-12  3.6394E-10  9.3225E-10
35901.6667  2.9036E-12  1.8996E-11  2.6281E-10
35902.0000  2.9037E-12  2.1353E-11  2.5309E-10
35902.3333  2.9038E-12  7.3301E-11  4.4936E-11
35902.6667  2.9039E-12  1.9591E-11  5.0829E-10
35903.0000  2.9039E-12  2.3176E-11  3.0784E-10
35903.3333  2.9040E-12  6.2884E-08  3.7294E-08
35903.6667  2.9041E-12  1.7927E-11  1.4816E-10
35904.0000  2.9042E-12  1.9812E-11  5.4710E-06
35904.3333  2.9042E-12  3.7304E-09  1.0360E-08
35904.6667  2.9043E-12  1.3302E-11  1.3720E-10
35905.0000  2.9044E-12  1.5769E-07  4.6617E-10
35905.3333  2.9044E-12  5.0524E-12  4.1873E-11
35905.6667  2.9045E-12  2.8200E-11  5.1883E-10
35906.0000  2.9046E-12  3.0915E-11  3.7422E-11
35906.3333  2.9047E-12  3.4400E-11  3.5357E-09
35906.6667  2.9047E-12  3.7069E-11  7.2544E-10
35907.0000  2.9048E-12  4.0056E-11  6.5338E-11
35907.3333  2.9049E-12  4.5210E-11  5.8481E-11
35907.6667  2.9050E-12  6.4603E-11  7.0378E-10
35908.0000  2.9050E-12  6.6960E-11  6.6393E-11
35908.3333  2.9051E-12  6.8168E-11  6.4770E-12
35908.6667  2.9052E-12  6.3509E-11  1.0187E-11
35909.0000  2.9052E-12  5.5856E-11  1.0004E-08
35909.3333  2.9053E-12  2.5897E-09  8.9945E-09
35909.6667  2.9054E-12  2.2424E-11  6.2155E-10
35910.0000  2.9055E-12  2.6605E-11  9.8530E-11
35910.3333  2.9055E-12  3.3448E-11  1.1549E-08
35910.6667  2.9056E-12  4.7037E-11  2.5825E-10
35911.0000  2.9057E-12  5.0349E-11  1.2103E-09
35911.3333  2.9058E-12  2.0806E-12  1.7883E-08
35911.6667  2.9058E-12  9.4606E-09  1.1633E-08
35912.0000  2.9059E-12  1.7776E-08  1.3927E-08
35912.3333  2.9060E-12  1.2891E-11  2.6542E-11
35912.6667  2.9060E-12  2.5016E-11  3.7124E-10
35913.0000  2.9061E-12  2.7336E-11  1.1793E-09
35913.3333  2.9062E-12  9.0830E-11  1.0284E-11
35913.6667  2.9063E-12  1.3616E-11  2.3704E-09
35914.0000  2.9063E-12  5.6678E-08  2.3146E-07
35914.3333  2.9064E-12  3.3414E-12  8.8988E-11
35914.6667  2.9065E-12  2.6268E-11  7.0829E-10
35915.0000  2.9066E-12  3.0199E-11  2.6135E-10
35915.3333  2.9066E-12  3.4608E-11  1.1791E-10
35915.6667  2.9067E-12  3.8397E-11  1.2690E-10
35916.0000  2.9068E-12  1.5737E-10  7.8651E-07
35916.3333  2.9068E-12  1.1206E-10  2.7096E-11
35916.6667  2.9069E-12  8.6955E-12  5.5665E-10
35917.0000  2.9070E-12  2.9520E-07  1.0023E-08
35917.3333  2.9071E-12  6.6191E-09  1.2561E-08
35917.6667  2.9071E-12  1.2138E-08  1.8171E-08
35918.0000  2.9072E-12  1.1064E-07  3.2443E-07
35918.3333  2.9073E-12  9.4404E-09  2.0680E-08
35918.6667  2.9074E-12  1.0159E-07  4.2296E-07
35919.0000  2.9074E-12  8.4854E-08  2.6943E-07
35919.3333  2.9075E-12  3.7889E-10  3.1759E-10
35919.6667  2.9076E-12  9.0072E-12  3.5048E-10
35920.0000  2.9076E-12  2.6049E-06  4.6820E-06
35920.3333  2.9077E-12  3.2932E-09  2.8133E-09
35920.6667  2.9078E-12  2.0236E-11  7.2274E-10
35921.0000  2.9079E-12  2.3680E-11  1.8987E-10
35921.3333  2.9079E-12  2.5878E-11  4.8132E-11
35921.6667  2.9080E-12  8.6933E-12  7.7880E-10
35922.0000  2.9081E-12  1.1219E-11  1.7112E-10
35922.3333  2.9082E-12  1.3956E-11  1.6065E-11
35922.6667  2.9082E-12  2.2882E-11  7.3718E-10
35923.0000  2.9083E-12  2.4478E-11  4.4539E-10
35923.3333  2.9084E-12  2.7606E-11  2.8206E-10
35923.6667  2.9084E-12  3.6914E-11  7.9890E-10
35924.0000  2.9085E-12  4.0842E-11  5.3631E-10
35924.3333  2.9086E-12  4.6046E-11  7.3042E-11
35924.6667  2.9087E-12  4.3142E-11  7.3973E-10
35925.0000  2.9087E-12  4.4680E-11  1.0060E-09
35925.3333  2.9088E-12  6.0180E-10  1.2045E-09
35925.6667  2.9089E-12  7.9993E-12  7.7996E-11
35926.0000  2.9089E-12  9.5707E-12  1.3677E-10
35926.3333  2.9090E-12  5.9741E-10  1.4260E-09
35926.6667  2.9091E-12  1.0717E-11  5.7474E-10
35927.0000  2.9092E-12  1.2776E-11  1.4797E-09
