37410.6667  0.0000E+00  1.9502E-03  1.5935E-03
37411.0000  0.0000E+00 -1.7907E-03 -1.2622E-03
37411.3333  0.0000E+00  1.6186E-03  1.2226E-03
37411.6667  0.0000E+00 -1.3532E-03 -8.3083E-04
37412.0000  0.0000E+00  1.1731E-03  1.0287E-03
37412.3333  0.0000E+00 -9.8717E-04 -9.1145E-04
37412.6667  0.0000E+00  8.0177E-04  1.1062E-03
37413.0000  0.0000E+00 -6.2212E-04  9.3640E-04
37413.3333  0.0000E+00  4.5362E-05 -1.0070E-04
37413.6667  0.0000E+00 -2.3736E-05  1.1554E-03
37414.0000  0.0000E+00 -1.8456E-04 -5.4109E-04
37414.3333  0.0000E+00  3.9042E-04  3.6568E-04
37414.6667  0.0000E+00 -5.1676E-04 -1.0746E-04
37415.0000  0.0000E+00  6.9674E-04  2.1394E-03
37415.3333  0.0000E+00 -1.1785E-03 -1.6814E-03
37415.6667  0.0000E+00  1.3221E-03  2.0056E-03
37416.0000  0.0000E+00 -1.5106E-03 -1.7907E-03
37416.3333  0.0000E+00  1.6928E-03  1.5915E-03
37416.6667  0.0000E+00 -1.8230E-03 -1.3602E-03
37417.0000  0.0000E+00  1.9833E-03  1.8831E-03
37417.3333  0.0000E+00 -2.1387E-03 -2.4281E-03
37417.6667  0.0000E+00  2.3599E-03  2.8857E-03
37418.0000  0.0000E+00 -2.5045E-03 -1.4105E-03
37418.3333  0.0000E+00  2.4328E-03  2.0727E-03
37418.6667  0.0000E+00 -2.4809E-03 -1.9915E-03
37419.0000  0.0000E+00  2.5818E-03  2.4128E-03
37419.3333  0.0000E+00 -2.6740E-03 -2.7555E-03
37419.6667  0.0000E+00  2.7649E-03  3.1608E-03
37420.0000  0.0000E+00 -2.8588E-03 -3.2036E-03
37420.3333  0.0000E+00  2.9502E-03  2.9709E-03
37420.6667  0.0000E+00 -3.0309E-03 -2.6544E-03
37421.0000  0.0000E+00  3.0947E-03  2.4663E-03
37421.3333  0.0000E+00 -3.1425E-03 -2.9491E-03
37421.6667  0.0000E+00  3.1789E-03  4.0378E-03
37422.0000  0.0000E+00 -3.2152E-03 -3.9657E-03
37422.3333  0.0000E+00  3.2568E-03  3.2941E-03
37422.6667  0.0000E+00 -3.2905E-03 -2.5954E-03
37423.0000  0.0000E+00  3.3027E-03  2.9319E-03
37423.3333  0.0000E+00 -3.2915E-03 -3.3349E-03
37423.6667  0.0000E+00  3.2685E-03  3.7652E-03
37424.0000  0.0000E+00 -3.2423E-03 -4.0754E-03
37424.3333  0.0000E+00  3.2188E-03  3.3995E-03
37424.6667  0.0000E+00 -3.2008E-03 -2.5310E-03
37425.0000  0.0000E+00  3.1323E-03 -2.3951E-03
37425.3333  0.0000E+00 -2.2180E-03 -9.1565E-04
37425.6667  0.0000E+00  1.9702E-03  1.0172E-03
37426.0000  0.0000E+00 -1.9503E-03 -1.5815E-03
37426.3333  0.0000E+00  1.8786E-03  1.2571E-03
37426.6667  0.0000E+00 -1.6059E-03 -6.6056E-04
37427.0000  0.0000E+00  1.5769E-03  5.3102E-04
37427.3333  0.0000E+00 -1.4971E-03 -1.2019E-03
37427.6667  0.0000E+00  1.3974E-03  1.8828E-03
37428.0000  0.0000E+00 -1.2958E-03 -1.6118E-03
37428.3333  0.0000E+00  1.2875E-03  1.3212E-03
37428.6667  0.0000E+00 -1.2070E-03 -1.2095E-03
37429.0000  0.0000E+00  1.2050E-03  1.2056E-03
37429.3333  0.0000E+00 -1.1201E-03 -1.2174E-03
37429.6667  0.0000E+00  9.7513E-04  1.4954E-03
37430.0000  0.0000E+00 -8.3370E-04 -1.5808E-03
37430.3333  0.0000E+00  7.8710E-04  7.5367E-04
37430.6667  0.0000E+00 -6.3392E-04 -2.7774E-04
37431.0000  0.0000E+00  4.6867E-04 -4.0466E-03
37431.3333  0.0000E+00 -4.2798E-05  1.0954E-03
37431.6667  0.0000E+00 -4.4152E-04 -5.9561E-04
37432.0000  0.0000E+00  5.7083E-04  4.5642E-05
37432.3333  0.0000E+00 -5.8958E-04 -6.0607E-04
37432.6667  0.0000E+00  6.5243E-04  1.3883E-03
37433.0000  0.0000E+00 -8.1674E-04 -2.1784E-03
37433.3333  0.0000E+00  1.2055E-03  1.2722E-03
37433.6667  0.0000E+00 -1.3323E-03 -1.0838E-03
37434.0000  0.0000E+00  1.4637E-03  8.3104E-04
37434.3333  0.0000E+00 -1.5107E-03 -1.4985E-03
37434.6667  0.0000E+00  1.5600E-03  1.5929E-03
37435.0000  0.0000E+00 -1.6835E-03 -2.0880E-03
37435.3333  0.0000E+00  1.7822E-03  1.7587E-03
37435.6667  0.0000E+00 -1.8569E-03 -1.7453E-03
37436.0000  0.0000E+00  1.8956E-03  1.8436E-03
37436.3333  0.0000E+00 -2.0545E-03 -2.1196E-03
37436.6667  0.0000E+00  2.1596E-03  2.8347E-03
37437.0000  0.0000E+00 -2.2598E-03 -2.5553E-03
37437.3333  0.0000E+00  2.3352E-03  2.3171E-03
37437.6667  0.0000E+00 -2.3982E-03 -1.6160E-03
37438.0000  0.0000E+00  2.4585E-03  3.3227E-03
37438.3333  0.0000E+00 -2.8375E-03 -2.8554E-03
37438.6667  0.0000E+00  2.8341E-03  3.3375E-03
37439.0000  0.0000E+00 -2.8941E-03 -1.8238E-03
37439.3333  0.0000E+00  2.7356E-03  2.6922E-03
37439.6667  0.0000E+00 -2.8230E-03 -2.2297E-03
37440.0000  0.0000E+00  2.8476E-03  2.5843E-03
37440.3333  0.0000E+00 -2.8753E-03 -2.9905E-03
37440.6667  0.0000E+00  2.9110E-03  3.9405E-03
37441.0000  0.0000E+00 -2.9305E-03 -4.3698E-03
37441.3333  0.0000E+00  3.2100E-03  3.3049E-03
37441.6667  0.0000E+00 -3.1152E-03 -2.7498E-03
37442.0000  0.0000E+00  3.0833E-03 -7.8975E-03
37442.3333  0.0000E+00 -1.1268E-03 -5.4438E-04
37442.6667  0.0000E+00  1.5966E-03  2.3759E-03
37443.0000  0.0000E+00 -1.8681E-03 -1.8451E-03
37443.3333  0.0000E+00  1.8966E-03  1.8903E-03
37443.6667  0.0000E+00 -1.9378E-03 -1.9435E-03
37444.0000  0.0000E+00  1.9547E-03  1.9554E-03
37444.3333  0.0000E+00 -1.9950E-03 -2.0299E-03
37444.6667  0.0000E+00  2.0333E-03  2.0166E-03
37445.0000  0.0000E+00 -1.9953E-03 -2.4929E-03
37445.3333  0.0000E+00  1.9458E-03  1.8464E-03
37445.6667  0.0000E+00 -1.8744E-03 -7.6421E-04
37446.0000  0.0000E+00  1.8070E-03 -1.3215E-04
37446.3333  0.0000E+00 -1.4158E-03 -1.5092E-03
37446.6667  0.0000E+00  1.5111E-03  1.9635E-03
37447.0000  0.0000E+00 -1.4534E-03 -1.8629E-03
37447.3333  0.0000E+00  1.3928E-03  1.2171E-03
37447.6667  0.0000E+00 -1.2983E-03 -5.1699E-04
37448.0000  0.0000E+00  1.2051E-03  1.9783E-04
37448.3333  0.0000E+00 -1.0790E-03 -9.1374E-04
37448.6667  0.0000E+00  8.7829E-04  1.2030E-03
37449.0000  0.0000E+00 -8.1327E-04 -1.1517E-03
37449.3333  0.0000E+00  7.2273E-04  6.0800E-04
37449.6667  0.0000E+00 -6.5029E-04 -2.3812E-04
37450.0000  0.0000E+00  5.4246E-04 -6.2454E-04
37450.3333  0.0000E+00 -2.8916E-04 -2.9736E-04
37450.6667  0.0000E+00  2.6345E-04 -2.8591E-06
37451.0000  0.0000E+00 -1.6579E-04  9.8800E-04
37451.3333  0.0000E+00 -1.8218E-04 -1.9885E-04
37451.6667  0.0000E+00  2.9092E-04  4.6668E-04
37452.0000  0.0000E+00 -4.0815E-04  1.1631E-03
37452.3333  0.0000E+00  1.8340E-04  1.6761E-04
37452.6667  0.0000E+00 -3.3080E-04  6.0546E-04
37453.0000  0.0000E+00  5.8007E-04  5.8034E-04
37453.3333  0.0000E+00 -6.6706E-04 -6.8615E-04
37453.6667  0.0000E+00  8.1099E-04  1.2815E-03
37454.0000  0.0000E+00 -9.4485E-04 -7.1191E-04
37454.3333  0.0000E+00  9.6411E-04  9.4522E-04
37454.6667  0.0000E+00 -1.0899E-03 -6.2974E-04
37455.0000  0.0000E+00  1.2009E-03  9.3632E-04
37455.3333  0.0000E+00 -1.3242E-03 -1.3741E-03
37455.6667  0.0000E+00  1.4508E-03  1.9566E-03
37456.0000  0.0000E+00 -1.5664E-03 -1.9160E-03
37456.3333  0.0000E+00  1.6776E-03  1.6910E-03
37456.6667  0.0000E+00 -1.7681E-03 -1.2880E-03
37457.0000  0.0000E+00  1.8504E-03  1.1018E-04
37457.3333  0.0000E+00 -1.7028E-03 -1.8102E-03
37457.6667  0.0000E+00  1.8833E-03  2.3336E-03
37458.0000  0.0000E+00 -1.9538E-03 -2.3299E-03
37458.3333  0.0000E+00  2.0295E-03  2.0248E-03
37458.6667  0.0000E+00 -2.0972E-03  2.0659E-04
37459.0000  0.0000E+00  2.1420E-03  1.0548E-03
37459.3333  0.0000E+00 -2.0023E-03 -2.0531E-03
37459.6667  0.0000E+00  2.0837E-03  2.8417E-03
37460.0000  0.0000E+00 -2.1263E-03 -2.7327E-03
37460.3333  0.0000E+00  2.2215E-03  2.1864E-03
37460.6667  0.0000E+00 -2.2370E-03 -1.5627E-03
37461.0000  0.0000E+00  2.2418E-03  1.8099E-03
37461.3333  0.0000E+00 -2.2180E-03 -2.2454E-03
37461.6667  0.0000E+00  2.2428E-03  2.9628E-03
37462.0000  0.0000E+00 -2.2458E-03 -2.7578E-03
37462.3333  0.0000E+00  2.2924E-03  2.2372E-03
37462.6667  0.0000E+00 -2.2441E-03 -2.8712E-03
37463.0000  0.0000E+00  2.2371E-03  2.2456E-03
37463.3333  0.0000E+00 -2.2809E-03 -2.3443E-03
37463.6667  0.0000E+00  2.2347E-03  3.4743E-03
37464.0000  0.0000E+00 -2.1887E-03 -6.0520E-03
37464.3333  0.0000E+00  3.1540E-03  3.1418E-03
37464.6667  0.0000E+00 -2.7972E-03 -1.6202E-03
37465.0000  0.0000E+00  2.5974E-03  2.8835E-03
37465.3333  0.0000E+00 -2.4228E-03 -2.4511E-03
37465.6667  0.0000E+00  2.3586E-03  2.6025E-03
37466.0000  0.0000E+00 -2.2426E-03 -2.2546E-03
37466.3333  0.0000E+00  2.0538E-03  1.9265E-03
37466.6667  0.0000E+00 -1.8946E-03 -1.1002E-03
37467.0000  0.0000E+00  1.7446E-03  5.5436E-04
37467.3333  0.0000E+00 -1.3823E-03 -1.4785E-03
37467.6667  0.0000E+00  1.3590E-03  3.3824E-03
37468.0000  0.0000E+00 -1.6299E-03 -1.6725E-03
37468.3333  0.0000E+00  1.1881E-03  1.1613E-03
37468.6667  0.0000E+00 -1.0011E-03 -6.8366E-04
37469.0000  0.0000E+00  6.9069E-04  8.3285E-04
37469.3333  0.0000E+00 -6.1015E-04 -5.3084E-04
37469.6667  0.0000E+00  4.8310E-04  5.0151E-04
37470.0000  0.0000E+00 -3.5668E-04 -3.5620E-04
37470.3333  0.0000E+00  1.5111E-04  2.1987E-04
37470.6667  0.0000E+00 -8.3676E-06  1.9530E-05
37471.0000  0.0000E+00 -1.6331E-04 -1.4585E-04
37471.3333  0.0000E+00  3.9352E-04  7.0219E-04
37471.6667  0.0000E+00 -5.9350E-04 -5.9500E-04
37472.0000  0.0000E+00  6.6600E-04  6.5410E-04
37472.3333  0.0000E+00 -8.5244E-04 -8.8244E-04
37472.6667  0.0000E+00  1.0543E-03  1.1328E-03
37473.0000  0.0000E+00 -1.2058E-03 -1.2058E-03
37473.3333  0.0000E+00  1.3522E-03  1.3625E-03
37473.6667  0.0000E+00 -1.5509E-03 -1.3651E-03
37474.0000  0.0000E+00  1.5872E-03  1.6212E-03
37474.3333  0.0000E+00 -1.7462E-03 -1.7252E-03
37474.6667  0.0000E+00  1.8474E-03  2.7487E-03
37475.0000  0.0000E+00 -1.9678E-03 -3.1531E-03
37475.3333  0.0000E+00  2.3316E-03  2.2513E-03
37475.6667  0.0000E+00 -2.3463E-03 -1.9087E-03
37476.0000  0.0000E+00  2.4445E-03  2.5165E-03
37476.3333  0.0000E+00 -2.4973E-03 -2.5071E-03
37476.6667  0.0000E+00  2.5704E-03  2.3187E-03
37477.0000  0.0000E+00 -2.6470E-03 -3.0352E-03
37477.3333  0.0000E+00  2.7060E-03  2.6718E-03
37477.6667  0.0000E+00 -2.7106E-03 -2.7464E-03
37478.0000  0.0000E+00  2.7519E-03  2.7808E-03
37478.3333  0.0000E+00 -2.7795E-03 -2.7559E-03
37478.6667  0.0000E+00  2.7806E-03  2.8536E-03
37479.0000  0.0000E+00 -2.9132E-03 -2.8323E-03
37479.3333  0.0000E+00  2.8445E-03  2.8660E-03
37479.6667  0.0000E+00 -2.8776E-03 -2.7289E-03
37480.0000  0.0000E+00  2.7896E-03  2.8064E-03
37480.3333  0.0000E+00 -2.8130E-03 -2.8373E-03
37480.6667  0.0000E+00  2.8125E-03  3.3982E-03
37481.0000  0.0000E+00 -2.9027E-03 -2.9029E-03
37481.3333  0.0000E+00  2.8032E-03  2.7530E-03
37481.6667  0.0000E+00 -2.6618E-03 -2.3988E-03
37482.0000  0.0000E+00  2.5659E-03  2.5742E-03
37482.3333  0.0000E+00 -2.5256E-03 -2.6577E-03
37482.6667  0.0000E+00  2.4420E-03  3.0428E-03
37483.0000  0.0000E+00 -2.3579E-03 -3.2887E-03
37483.3333  0.0000E+00  2.3310E-03  2.3308E-03
37483.6667  0.0000E+00 -2.1982E-03 -2.1426E-03
37484.0000  0.0000E+00  2.0875E-03  2.5993E-03
37484.3333  0.0000E+00 -2.2066E-03 -2.2279E-03
37484.6667  0.0000E+00  2.0799E-03  2.6638E-03
37485.0000  0.0000E+00 -1.9610E-03 -3.0210E-03
37485.3333  0.0000E+00  1.8421E-03  1.6272E-03
37485.6667  0.0000E+00 -1.6557E-03 -1.2155E-03
37486.0000  0.0000E+00  1.5078E-03  6.8153E-04
37486.3333  0.0000E+00 -1.3005E-03 -1.3287E-03
37486.6667  0.0000E+00  1.1773E-03  1.7269E-03
37487.0000  0.0000E+00 -1.0542E-03 -2.4299E-03
37487.3333  0.0000E+00  1.1826E-03  1.1878E-03
37487.6667  0.0000E+00 -1.0296E-03 -7.3123E-04
37488.0000  0.0000E+00  8.7855E-04  4.1241E-04
37488.3333  0.0000E+00 -6.2395E-04 -5.5122E-04
37488.6667  0.0000E+00  3.4646E-04  9.0002E-05
37489.0000  0.0000E+00 -1.9476E-04  1.2455E-04
37489.3333  0.0000E+00 -1.6807E-04 -1.6926E-04
37489.6667  0.0000E+00  2.0435E-04 -2.9552E-04
37490.0000  0.0000E+00 -3.0453E-04 -3.1502E-04
37490.3333  0.0000E+00  4.5242E-04  3.8668E-04
37490.6667  0.0000E+00 -5.9461E-04 -3.0268E-05
37491.0000  0.0000E+00  7.3019E-04 -1.1979E-04
37491.3333  0.0000E+00 -7.3561E-04 -7.7145E-04
37491.6667  0.0000E+00  9.2361E-04  3.7549E-04
37492.0000  0.0000E+00 -1.0481E-03 -7.5832E-04
37492.3333  0.0000E+00  1.1833E-03  1.2636E-03
37492.6667  0.0000E+00 -1.4153E-03 -1.1573E-03
37493.0000  0.0000E+00  1.4783E-03  1.5052E-03
37493.3333  0.0000E+00 -1.6354E-03 -1.6449E-03
37493.6667  0.0000E+00  1.7630E-03  3.7812E-03
37494.0000  0.0000E+00 -1.9008E-03 -2.7450E-03
37494.3333  0.0000E+00  2.3508E-03  2.6122E-03
37494.6667  0.0000E+00 -2.6177E-03 -2.2926E-03
37495.0000  0.0000E+00  2.5787E-03  2.5781E-03
37495.3333  0.0000E+00 -2.6969E-03 -2.7068E-03
37495.6667  0.0000E+00  2.7888E-03  2.9626E-03
37496.0000  0.0000E+00 -3.0554E-03 -3.0005E-03
37496.3333  0.0000E+00  2.9457E-03  3.0379E-03
37496.6667  0.0000E+00 -3.0381E-03 -3.0394E-03
37497.0000  0.0000E+00  3.1078E-03  3.1098E-03
37497.3333  0.0000E+00 -3.2388E-03 -3.0833E-03
37497.6667  0.0000E+00  3.2821E-03  3.3220E-03
37498.0000  0.0000E+00 -3.2933E-03 -3.3021E-03
37498.3333  0.0000E+00  3.2425E-03  3.1488E-03
37498.6667  0.0000E+00 -3.2184E-03 -2.7641E-03
37499.0000  0.0000E+00  3.1926E-03  2.0350E-03
37499.3333  0.0000E+00 -3.0394E-03 -3.0644E-03
37499.6667  0.0000E+00  3.0292E-03  3.1499E-03
37500.0000  0.0000E+00 -2.9968E-03 -3.5017E-03
37500.3333  0.0000E+00  2.9745E-03  2.8842E-03
37500.6667  0.0000E+00 -2.9031E-03 -2.7596E-03
37501.0000  0.0000E+00  2.8254E-03  2.2452E-03
37501.3333  0.0000E+00 -2.7357E-03 -2.6525E-03
37501.6667  0.0000E+00  2.6400E-03  2.3801E-03
37502.0000  0.0000E+00 -2.5406E-03 -2.0563E-03
37502.3333  0.0000E+00  2.4321E-03  1.8097E-03
37502.6667  0.0000E+00 -2.3114E-03 -6.6835E-04
37503.0000  0.0000E+00  2.1761E-03  7.9357E-04
37503.3333  0.0000E+00 -2.0177E-03 -1.3378E-03
37503.6667  0.0000E+00  1.8473E-03  1.6820E-03
37504.0000  0.0000E+00 -1.6799E-03 -1.7935E-03
37504.3333  0.0000E+00  1.5157E-03  1.3547E-03
37504.6667  0.0000E+00 -1.3507E-03 -7.8357E-04
37505.0000  0.0000E+00  1.1875E-03  3.6491E-04
37505.3333  0.0000E+00 -9.4593E-04 -8.9200E-04
37505.6667  0.0000E+00  7.9515E-04  1.2403E-03
37506.0000  0.0000E+00 -6.4333E-04 -2.0430E-03
37506.3333  0.0000E+00  7.9664E-04  9.4446E-04
37506.6667  0.0000E+00 -6.0200E-04 -1.4582E-03
37507.0000  0.0000E+00  6.9071E-04  9.3654E-04
37507.3333  0.0000E+00 -4.7230E-04 -4.6999E-04
37507.6667  0.0000E+00  2.8308E-04  5.4717E-04
37508.0000  0.0000E+00 -9.7070E-05 -9.4866E-04
37508.3333  0.0000E+00 -1.8133E-05 -2.6195E-05
37508.6667  0.0000E+00  2.2483E-04  1.6626E-04
37509.0000  0.0000E+00 -4.1707E-04 -1.0367E-03
37509.3333  0.0000E+00  6.2055E-04  6.2486E-04
37509.6667  0.0000E+00 -8.0190E-04  2.6704E-04
37510.0000  0.0000E+00  9.7436E-04 -8.2176E-04
37510.3333  0.0000E+00 -9.3122E-04 -8.4429E-04
37510.6667  0.0000E+00  1.1186E-03  1.6909E-03
37511.0000  0.0000E+00 -1.2939E-03 -2.3949E-03
37511.3333  0.0000E+00  1.6451E-03  1.5824E-03
37511.6667  0.0000E+00 -1.7959E-03 -1.4940E-03
37512.0000  0.0000E+00  1.9378E-03  1.3885E-03
37512.3333  0.0000E+00 -1.9980E-03 -2.0060E-03
37512.6667  0.0000E+00  2.1414E-03  2.8448E-03
37513.0000  0.0000E+00 -2.2811E-03 -3.3571E-03
37513.3333  0.0000E+00  2.6206E-03  2.7293E-03
37513.6667  0.0000E+00 -2.7536E-03 -2.4053E-03
37514.0000  0.0000E+00  2.8587E-03  2.1193E-03
37514.3333  0.0000E+00 -2.8364E-03 -2.8093E-03
37514.6667  0.0000E+00  2.9369E-03  3.6068E-03
37515.0000  0.0000E+00 -3.0295E-03 -3.5541E-03
37515.3333  0.0000E+00  3.2201E-03  3.3199E-03
37515.6667  0.0000E+00 -3.6261E-03 -3.6269E-03
37516.0000  0.0000E+00  3.6709E-03  3.6342E-03
37516.3333  0.0000E+00 -3.5302E-03 -3.3454E-03
37516.6667  0.0000E+00  3.2999E-03  3.3283E-03
37517.0000  0.0000E+00 -3.3493E-03 -3.3534E-03
37517.3333  0.0000E+00  3.3309E-03  3.3685E-03
37517.6667  0.0000E+00 -3.3491E-03 -3.4974E-03
37518.0000  0.0000E+00  3.3389E-03  2.9554E-03
37518.3333  0.0000E+00 -3.3226E-03 -3.4015E-03
37518.6667  0.0000E+00  3.2923E-03  3.8204E-03
37519.0000  0.0000E+00 -3.2630E-03 -3.9818E-03
37519.3333  0.0000E+00  3.3102E-03  3.2769E-03
37519.6667  0.0000E+00 -3.2058E-03 -2.8105E-03
37520.0000  0.0000E+00  3.1362E-03  2.3152E-03
37520.3333  0.0000E+00 -2.9992E-03 -2.9982E-03
37520.6667  0.0000E+00  2.9285E-03  3.2142E-03
37521.0000  0.0000E+00 -2.8353E-03 -3.7734E-03
37521.3333  0.0000E+00  2.8135E-03  2.7882E-03
37521.6667  0.0000E+00 -2.6712E-03 -2.3815E-03
37522.0000  0.0000E+00  2.5475E-03  1.8234E-03
37522.3333  0.0000E+00 -2.3897E-03 -2.4609E-03
37522.6667  0.0000E+00  2.2737E-03  2.1355E-03
37523.0000  0.0000E+00 -2.1339E-03 -7.2866E-04
37523.3333  0.0000E+00  1.5969E-03  1.5140E-03
37523.6667  0.0000E+00 -1.4163E-03 -1.2599E-03
37524.0000  0.0000E+00  1.3404E-03  1.3596E-03
37524.3333  0.0000E+00 -1.2062E-03 -1.1263E-03
37524.6667  0.0000E+00  1.0230E-03  1.0692E-03
37525.0000  0.0000E+00 -8.6882E-04 -8.9772E-04
37525.3333  0.0000E+00  6.8409E-04  6.8412E-04
37525.6667  0.0000E+00 -5.0180E-04 -4.4426E-04
37526.0000  0.0000E+00  3.1527E-04  6.1803E-05
37526.3333  0.0000E+00 -1.1859E-04 -1.3200E-04
37526.6667  0.0000E+00 -6.0501E-05  1.3697E-04
37527.0000  0.0000E+00  2.4384E-04  7.8089E-05
37527.3333  0.0000E+00 -3.9925E-04 -3.9922E-04
37527.6667  0.0000E+00  5.8745E-04  5.8388E-04
37528.0000  0.0000E+00 -7.6952E-04 -8.3822E-04
37528.3333  0.0000E+00  8.8038E-04  8.6332E-04
37528.6667  0.0000E+00 -1.0807E-03 -9.2292E-04
37529.0000  0.0000E+00  1.2519E-03  8.1343E-04
37529.3333  0.0000E+00 -1.5661E-03 -1.5667E-03
37529.6667  0.0000E+00  1.6910E-03  1.6913E-03
37530.0000  0.0000E+00 -1.8094E-03 -1.8056E-03
37530.3333  0.0000E+00  1.9268E-03  1.9056E-03
37530.6667  0.0000E+00 -2.0767E-03 -1.8515E-03
37531.0000  0.0000E+00  2.2188E-03  2.0118E-03
37531.3333  0.0000E+00 -2.3520E-03 -2.2898E-03
37531.6667  0.0000E+00  2.4753E-03  3.2607E-03
37532.0000  0.0000E+00 -2.6403E-03 -3.4459E-03
37532.3333  0.0000E+00  2.7707E-03  2.7967E-03
37532.6667  0.0000E+00 -2.7296E-03 -2.7128E-03
37533.0000  0.0000E+00  2.7599E-03  2.7982E-03
37533.3333  0.0000E+00 -2.8234E-03 -2.8221E-03
37533.6667  0.0000E+00  2.8205E-03  2.8005E-03
37534.0000  0.0000E+00 -2.9253E-03 -2.9219E-03
37534.3333  0.0000E+00  2.9005E-03  2.8673E-03
37534.6667  0.0000E+00 -2.8950E-03 -2.8858E-03
37535.0000  0.0000E+00  2.8907E-03  2.8906E-03
37535.3333  0.0000E+00 -2.9207E-03 -2.9259E-03
37535.6667  0.0000E+00  2.9132E-03  2.9163E-03
37536.0000  0.0000E+00 -2.9416E-03 -2.9561E-03
37536.3333  0.0000E+00  2.8613E-03  2.8276E-03
37536.6667  0.0000E+00 -2.8200E-03 -2.4614E-03
37537.0000  0.0000E+00  2.7765E-03  2.4233E-03
37537.3333  0.0000E+00 -2.7071E-03 -2.7072E-03
37537.6667  0.0000E+00  2.6750E-03  2.5824E-03
37538.0000  0.0000E+00 -2.6125E-03 -2.7532E-03
37538.3333  0.0000E+00  2.5472E-03  2.5281E-03
37538.6667  0.0000E+00 -2.4654E-03 -2.1742E-03
37539.0000  0.0000E+00  2.3736E-03  1.7084E-03
37539.3333  0.0000E+00 -2.2225E-03 -2.2218E-03
37539.6667  0.0000E+00  2.1519E-03  2.3384E-03
37540.0000  0.0000E+00 -2.0449E-03 -2.5361E-03
37540.3333  0.0000E+00  1.9780E-03  1.9299E-03
37540.6667  0.0000E+00 -1.8355E-03 -1.5883E-03
37541.0000  0.0000E+00  1.7085E-03  1.1248E-03
37541.3333  0.0000E+00 -1.5421E-03 -1.5425E-03
37541.6667  0.0000E+00  1.4310E-03  1.7975E-03
37542.0000  0.0000E+00 -1.2961E-03 -1.3485E-03
37542.3333  0.0000E+00  1.2302E-03  1.2324E-03
37542.6667  0.0000E+00 -1.0336E-03 -7.4934E-04
37543.0000  0.0000E+00  8.9862E-04  9.2137E-04
37543.3333  0.0000E+00 -7.6133E-04 -7.0830E-04
37543.6667  0.0000E+00  6.0747E-04  7.2290E-04
37544.0000  0.0000E+00 -4.6036E-04 -5.7465E-04
37544.3333  0.0000E+00  2.6856E-04  1.8149E-04
37544.6667  0.0000E+00 -6.6773E-05 -6.3872E-05
37545.0000  0.0000E+00 -5.8017E-05 -4.8446E-05
37545.3333  0.0000E+00  1.8811E-04  2.0781E-04
37545.6667  0.0000E+00 -3.5473E-04 -1.1420E-04
37546.0000  0.0000E+00  5.0698E-04  2.1727E-04
37546.3333  0.0000E+00 -6.2422E-04 -6.6718E-04
37546.6667  0.0000E+00  8.1111E-04  8.1220E-04
37547.0000  0.0000E+00 -9.5023E-04 -9.4871E-04
37547.3333  0.0000E+00  1.0757E-03  1.0788E-03
37547.6667  0.0000E+00 -1.2199E-03 -1.1750E-03
37548.0000  0.0000E+00  1.3598E-03  1.3681E-03
37548.3333  0.0000E+00 -1.5383E-03 -1.5740E-03
37548.6667  0.0000E+00  1.6618E-03  2.2808E-03
37549.0000  0.0000E+00 -1.7982E-03 -2.6076E-03
37549.3333  0.0000E+00  1.9971E-03  1.9651E-03
37549.6667  0.0000E+00 -2.0682E-03 -1.9392E-03
37550.0000  0.0000E+00  2.1770E-03  1.7421E-03
37550.3333  0.0000E+00 -2.2977E-03 -2.3549E-03
37550.6667  0.0000E+00  2.3910E-03  2.7391E-03
37551.0000  0.0000E+00 -2.4866E-03 -4.4985E-03
37551.3333  0.0000E+00  2.8649E-03  2.8659E-03
37551.6667  0.0000E+00 -2.8108E-03 -2.5610E-03
37552.0000  0.0000E+00  2.8756E-03  2.2838E-03
37552.3333  0.0000E+00 -3.0132E-03 -3.0279E-03
37552.6667  0.0000E+00  3.0127E-03  9.9164E-03
37553.0000  0.0000E+00 -3.1914E-03 -5.7363E-03
37553.3333  0.0000E+00  3.8842E-03  3.8940E-03
37553.6667  0.0000E+00 -3.5587E-03 -3.3071E-03
37554.0000  0.0000E+00  3.6017E-03  3.4327E-03
37554.3333  0.0000E+00 -3.5598E-03 -3.5736E-03
37554.6667  0.0000E+00  3.5597E-03  3.6109E-03
37555.0000  0.0000E+00 -3.5664E-03 -3.7524E-03
37555.3333  0.0000E+00  3.5614E-03  3.5178E-03
37555.6667  0.0000E+00 -3.5306E-03 -3.2918E-03
37556.0000  0.0000E+00  3.4973E-03  2.9817E-03
37556.3333  0.0000E+00 -3.4480E-03 -3.2629E-03
37556.6667  0.0000E+00  3.3465E-03  3.7237E-03
37557.0000  0.0000E+00 -3.2907E-03 -3.9740E-03
37557.3333  0.0000E+00  3.2576E-03  3.2476E-03
37557.6667  0.0000E+00 -3.2084E-03 -3.2098E-03
37558.0000  0.0000E+00  3.1069E-03  3.1071E-03
37558.3333  0.0000E+00 -2.9680E-03 -2.9575E-03
37558.6667  0.0000E+00  2.8609E-03  2.9561E-03
37559.0000  0.0000E+00 -2.7874E-03 -2.8935E-03
37559.3333  0.0000E+00  2.5999E-03  2.5985E-03
37559.6667  0.0000E+00 -2.4723E-03 -2.5989E-03
37560.0000  0.0000E+00  2.3370E-03  2.7741E-03
37560.3333  0.0000E+00 -2.1644E-03 -1.9986E-03
37560.6667  0.0000E+00  2.0175E-03  2.3316E-03
