37295.0000  8.1557E-09  5.2463E-08  1.0000E-30
37295.3333  8.1558E-09  1.3931E-07  1.0000E-30
37295.6667  8.1559E-09  6.8342E-11  2.4568E-29
37296.0000  8.1561E-09  2.0971E-07  1.7554E-30
37296.3333  8.1562E-09  2.9768E-07  1.0000E-30
37296.6667  8.1563E-09  1.3182E-07  1.0000E-30
37297.0000  8.1565E-09  2.5115E-07  7.0384E-30
37297.3333  8.1566E-09  2.3487E-07  1.0000E-30
37297.6667  8.1567E-09  1.0153E-07  1.0000E-30
37298.0000  8.1569E-09  3.0521E-07  1.0000E-30
37298.3333  8.1570E-09  3.6016E-07  1.0000E-30
37298.6667  8.1571E-09  1.4295E-07  1.8618E-30
37299.0000  8.1573E-09  3.5054E-07  7.1881E-27
37299.3333  8.1574E-09  3.6994E-07  1.0000E-30
37299.6667  8.1575E-09  1.8101E-07  2.0520E-29
37300.0000  8.1577E-09  3.6692E-07  2.0900E-11
37300.3333  8.1578E-09  4.6084E-07  5.6958E-08
37300.6667  8.1579E-09  8.7356E-09  6.2738E-27
37301.0000  8.1581E-09  1.0000E-30  1.0000E-30
37301.3333  8.1582E-09  1.0000E-30  6.9478E-06
37301.6667  8.1584E-09  2.6732E-08  5.1788E-27
37302.0000  8.1585E-09  7.6067E-11  1.0000E-30
37302.3333  8.1586E-09  3.1223E-30  1.0000E-30
37302.6667  8.1588E-09  1.0000E-30  1.0000E-30
37303.0000  8.1589E-09  1.0000E-30  1.0000E-30
37303.3333  8.1590E-09  1.0000E-30  5.5294E-25
37303.6667  8.1592E-09  1.0000E-30  1.0000E-30
37304.0000  8.1593E-09  1.0000E-30  3.9892E-19
37304.3333  8.1594E-09  1.0650E-06  3.5926E-06
37304.6667  8.1596E-09  4.5044E-09  1.0000E-30
37305.0000  8.1597E-09  1.0000E-30  1.0000E-30
37305.3333  8.1598E-09  1.0000E-30  4.4435E-10
37305.6667  8.1600E-09  8.4218E-07  1.0000E-30
37306.0000  8.1601E-09  2.3826E-09  9.0290E-28
37306.3333  8.1602E-09  2.1140E-09  8.2634E-14
37306.6667  8.1604E-09  1.8963E-11  1.0000E-30
37307.0000  8.1605E-09  1.0000E-30  1.0000E-30
37307.3333  8.1606E-09  1.0000E-30  1.1810E-06
37307.6667  8.1608E-09  6.8599E-13  1.0000E-30
37308.0000  8.1609E-09  1.0000E-30  4.4088E-27
37308.3333  8.1610E-09  1.0000E-30  8.2708E-08
37308.6667  8.1612E-09  1.4458E-09  1.0000E-30
37309.0000  8.1613E-09  1.0000E-30  1.4360E-20
37309.3333  8.1615E-09  1.7116E-06  1.5427E-06
37309.6667  8.1616E-09  1.5475E-06  1.6988E-06
37310.0000  8.1617E-09  2.3188E-06  2.4337E-06
37310.3333  8.1619E-09  4.0721E-06  4.0810E-06
37310.6667  8.1620E-09  3.8139E-06  3.6986E-06
37311.0000  8.1621E-09  2.1824E-06  2.1493E-06
37311.3333  8.1623E-09  1.9817E-06  1.9760E-06
37311.6667  8.1624E-09  1.3556E-06  1.5342E-06
37312.0000  8.1625E-09  2.7971E-06  2.6639E-06
37312.3333  8.1627E-09  2.0974E-06  1.8190E-06
37312.6667  8.1628E-09  2.2087E-06  2.2093E-06
37313.0000  8.1629E-09  7.6525E-06  9.2418E-06
37313.3333  8.1631E-09  6.3070E-06  6.9450E-06
37313.6667  8.1632E-09  5.7893E-18  1.0296E-28
37314.0000  8.1633E-09  1.0000E-30  1.0000E-30
37314.3333  8.1635E-09  3.5270E-07  6.5588E-28
37314.6667  8.1636E-09  2.5994E-07  1.2516E-11
37315.0000  8.1637E-09  5.6671E-06  5.9456E-06
37315.3333  8.1639E-09  4.6937E-06  4.4746E-06
37315.6667  8.1640E-09  2.4198E-06  2.4797E-06
37316.0000  8.1641E-09  4.6775E-06  3.4574E-06
37316.3333  8.1643E-09  2.3191E-06  2.2262E-06
37316.6667  8.1644E-09  2.3201E-06  2.4883E-06
37317.0000  8.1646E-09  2.9271E-06  2.8471E-06
37317.3333  8.1647E-09  1.0909E-06  9.0291E-07
37317.6667  8.1648E-09  4.3293E-18  1.0000E-30
37318.0000  8.1650E-09  1.0000E-30  1.0000E-30
37318.3333  8.1651E-09  1.0000E-30  1.0000E-30
37318.6667  8.1652E-09  1.0000E-30  1.0000E-30
37319.0000  8.1654E-09  1.0000E-30  6.0906E-13
37319.3333  8.1655E-09  5.7923E-06  5.5036E-06
37319.6667  8.1656E-09  2.0183E-06  2.1799E-06
37320.0000  8.1658E-09  4.0741E-06  4.0193E-06
37320.3333  8.1659E-09  2.3729E-06  2.1822E-06
37320.6667  8.1660E-09  2.7731E-19  1.0000E-30
37321.0000  8.1662E-09  1.0000E-30  1.8423E-18
37321.3333  8.1663E-09  1.0000E-30  1.0000E-30
37321.6667  8.1665E-09  1.7072E-08  3.2402E-17
37322.0000  8.1666E-09  4.9305E-06  4.6267E-06
37322.3333  8.1667E-09  1.8385E-06  1.8513E-06
37322.6667  8.1669E-09  8.6611E-08  2.8134E-07
37323.0000  8.1670E-09  3.1721E-07  3.0295E-07
37323.3333  8.1671E-09  6.5609E-08  2.1015E-15
37323.6667  8.1673E-09  1.1278E-23  1.0000E-30
37324.0000  8.1674E-09  1.0000E-30  1.0000E-30
37324.3333  8.1675E-09  1.0000E-30  1.0776E-30
37324.6667  8.1677E-09  1.0000E-30  1.0000E-30
37325.0000  8.1678E-09  1.0000E-30  7.6849E-22
37325.3333  8.1679E-09  1.0000E-30  4.3163E-06
37325.6667  8.1681E-09  9.7655E-27  1.0000E-30
37326.0000  8.1682E-09  4.9414E-22  4.9650E-23
37326.3333  8.1684E-09  1.0745E-26  1.0000E-30
37326.6667  8.1685E-09  9.9427E-08  6.8369E-12
37327.0000  8.1686E-09  3.8822E-07  1.0881E-11
37327.3333  8.1688E-09  3.0807E-07  4.1441E-16
37327.6667  8.1689E-09  8.7624E-07  3.6739E-07
37328.0000  8.1690E-09  6.7356E-06  6.5742E-06
37328.3333  8.1692E-09  3.8761E-06  3.0919E-06
37328.6667  8.1693E-09  1.0000E-30  1.0000E-30
37329.0000  8.1694E-09  1.0000E-30  9.0097E-17
37329.3333  8.1696E-09  2.6986E-07  1.0000E-30
37329.6667  8.1697E-09  1.7184E-09  6.0847E-15
37330.0000  8.1699E-09  3.6243E-06  3.5801E-06
37330.3333  8.1700E-09  1.7669E-06  1.8226E-06
37330.6667  8.1701E-09  1.2949E-30  1.0000E-30
37331.0000  8.1703E-09  1.0000E-30  1.7987E-11
37331.3333  8.1704E-09  2.8610E-06  1.7512E-06
37331.6667  8.1705E-09  1.7115E-16  1.0000E-30
37332.0000  8.1707E-09  1.0000E-30  5.6742E-18
37332.3333  8.1708E-09  1.1303E-05  1.3746E-05
37332.6667  8.1709E-09  2.8781E-12  1.0000E-30
37333.0000  8.1711E-09  1.0000E-30  4.6151E-24
37333.3333  8.1712E-09  1.0000E-30  2.4503E-15
37333.6667  8.1713E-09  1.3617E-08  9.5880E-28
37334.0000  8.1715E-09  1.0000E-30  7.6222E-16
37334.3333  8.1716E-09  3.6839E-06  3.0698E-06
37334.6667  8.1718E-09  1.5948E-24  1.0000E-30
37335.0000  8.1719E-09  1.0000E-30  1.0000E-30
37335.3333  8.1720E-09  1.0000E-30  1.0000E-30
37335.6667  8.1722E-09  1.0000E-30  1.0000E-30
37336.0000  8.1723E-09  1.0000E-30  1.0000E-30
37336.3333  8.1724E-09  1.0000E-30  1.0000E-30
37336.6667  8.1726E-09  1.0000E-30  1.0000E-30
37337.0000  8.1727E-09  1.0000E-30  1.0000E-30
37337.3333  8.1728E-09  1.0000E-30  1.0000E-30
37337.6667  8.1730E-09  1.0000E-30  1.0000E-30
37338.0000  8.1731E-09  1.0000E-30  1.0000E-30
37338.3333  8.1732E-09  1.0000E-30  1.8454E-12
37338.6667  8.1734E-09  1.0000E-30  1.0000E-30
37339.0000  8.1735E-09  1.0000E-30  1.0000E-30
37339.3333  8.1737E-09  1.0000E-30  1.0000E-30
37339.6667  8.1738E-09  1.0000E-30  1.0000E-30
37340.0000  8.1739E-09  1.0000E-30  1.0000E-30
37340.3333  8.1741E-09  1.0000E-30  1.0000E-30
37340.6667  8.1742E-09  1.0000E-30  1.0000E-30
37341.0000  8.1743E-09  1.0000E-30  1.0000E-30
37341.3333  8.1745E-09  1.0000E-30  1.0000E-30
37341.6667  8.1746E-09  1.0000E-30  1.0000E-30
37342.0000  8.1747E-09  1.0000E-30  1.0000E-30
37342.3333  8.1749E-09  1.0000E-30  1.0000E-30
37342.6667  8.1750E-09  1.0000E-30  1.0000E-30
37343.0000  8.1752E-09  1.0000E-30  1.3769E-11
37343.3333  8.1753E-09  1.0000E-30  1.4134E-06
37343.6667  8.1754E-09  1.0000E-30  1.0000E-30
37344.0000  8.1756E-09  1.0000E-30  4.8253E-27
37344.3333  8.1757E-09  1.0000E-30  6.7541E-09
37344.6667  8.1758E-09  1.0000E-30  1.0000E-30
37345.0000  8.1760E-09  1.0000E-30  1.0000E-30
37345.3333  8.1761E-09  1.0000E-30  1.0000E-30
37345.6667  8.1762E-09  1.0000E-30  1.0000E-30
37346.0000  8.1764E-09  1.0000E-30  1.0000E-30
37346.3333  8.1765E-09  1.0000E-30  1.0000E-30
37346.6667  8.1767E-09  1.0000E-30  1.0000E-30
37347.0000  8.1768E-09  1.0000E-30  1.0000E-30
37347.3333  8.1769E-09  1.0000E-30  1.0088E-24
37347.6667  8.1771E-09  1.0000E-30  1.0000E-30
37348.0000  8.1772E-09  1.0000E-30  1.4804E-29
37348.3333  8.1773E-09  1.0000E-30  6.0063E-08
37348.6667  8.1775E-09  1.0000E-30  3.6363E-16
37349.0000  8.1776E-09  1.9117E-07  3.0379E-07
37349.3333  8.1778E-09  2.2169E-08  1.9561E-10
37349.6667  8.1779E-09  1.0000E-30  1.0000E-30
37350.0000  8.1780E-09  1.0000E-30  1.0000E-30
37350.3333  8.1782E-09  1.0000E-30  5.8835E-09
37350.6667  8.1783E-09  7.8740E-06  6.1675E-06
37351.0000  8.1784E-09  6.6247E-06  5.2349E-06
37351.3333  8.1786E-09  1.2951E-06  2.0060E-06
37351.6667  8.1787E-09  1.0000E-30  1.0000E-30
37352.0000  8.1789E-09  1.0000E-30  1.6174E-07
37352.3333  8.1790E-09  3.0056E-06  1.3272E-06
37352.6667  8.1791E-09  1.0000E-30  1.0000E-30
37353.0000  8.1793E-09  1.0000E-30  2.5289E-10
37353.3333  8.1794E-09  3.0323E-10  2.7431E-08
37353.6667  8.1795E-09  1.0000E-30  1.0000E-30
37354.0000  8.1797E-09  1.0000E-30  1.0252E-28
37354.3333  8.1798E-09  1.0000E-30  5.6655E-21
37354.6667  8.1800E-09  1.0000E-30  7.5027E-26
37355.0000  8.1801E-09  1.7695E-10  1.0750E-05
37355.3333  8.1802E-09  2.9791E-06  2.8581E-06
37355.6667  8.1804E-09  1.0753E-05  1.1370E-05
37356.0000  8.1805E-09  1.6004E-05  1.6178E-05
37356.3333  8.1806E-09  7.2934E-06  9.0323E-06
37356.6667  8.1808E-09  4.1376E-06  4.2279E-06
37357.0000  8.1809E-09  8.3830E-06  8.2851E-06
37357.3333  8.1810E-09  2.6261E-06  3.0532E-06
37357.6667  8.1812E-09  1.7299E-18  2.7992E-28
37358.0000  8.1813E-09  1.0000E-30  4.2117E-07
37358.3333  8.1815E-09  2.8556E-06  2.3914E-08
37358.6667  8.1816E-09  1.0000E-30  1.0000E-30
37359.0000  8.1817E-09  1.0000E-30  3.4876E-26
37359.3333  8.1819E-09  1.0000E-30  5.0056E-07
37359.6667  8.1820E-09  1.0000E-30  1.0000E-30
37360.0000  8.1821E-09  1.0000E-30  1.0000E-30
37360.3333  8.1823E-09  1.0000E-30  1.0000E-30
37360.6667  8.1824E-09  1.0000E-30  1.0000E-30
37361.0000  8.1826E-09  1.0000E-30  1.0000E-30
37361.3333  8.1827E-09  1.0000E-30  1.0000E-30
37361.6667  8.1828E-09  1.0000E-30  1.0000E-30
37362.0000  8.1830E-09  1.0000E-30  1.0000E-30
37362.3333  8.1831E-09  1.0000E-30  1.4568E-18
37362.6667  8.1832E-09  1.0000E-30  1.0000E-30
37363.0000  8.1834E-09  1.0000E-30  1.0000E-30
37363.3333  8.1835E-09  1.0000E-30  1.0000E-30
37363.6667  8.1837E-09  1.0000E-30  1.0000E-30
37364.0000  8.1838E-09  1.0000E-30  1.0000E-30
37364.3333  8.1839E-09  1.0000E-30  5.9357E-19
37364.6667  8.1841E-09  1.0000E-30  1.0000E-30
37365.0000  8.1842E-09  1.0000E-30  1.0000E-30
37365.3333  8.1843E-09  1.0000E-30  4.5117E-11
37365.6667  8.1845E-09  1.0000E-30  1.0000E-30
37366.0000  8.1846E-09  1.0000E-30  2.9162E-26
37366.3333  8.1848E-09  1.0000E-30  2.6047E-24
37366.6667  8.1849E-09  1.0000E-30  1.0000E-30
37367.0000  8.1850E-09  1.0000E-30  1.0000E-30
37367.3333  8.1852E-09  1.0000E-30  5.7553E-27
37367.6667  8.1853E-09  1.0000E-30  1.0000E-30
37368.0000  8.1854E-09  1.0000E-30  3.4129E-26
37368.3333  8.1856E-09  1.0000E-30  6.1831E-05
37368.6667  8.1857E-09  1.0000E-30  1.0000E-30
37369.0000  8.1859E-09  1.0000E-30  4.7297E-26
37369.3333  8.1860E-09  1.0000E-30  8.5144E-21
37369.6667  8.1861E-09  1.0000E-30  1.0000E-30
37370.0000  8.1863E-09  1.0000E-30  1.7170E-28
37370.3333  8.1864E-09  1.0000E-30  3.7821E-06
37370.6667  8.1865E-09  1.0000E-30  1.0000E-30
37371.0000  8.1867E-09  1.0000E-30  1.0000E-30
37371.3333  8.1868E-09  1.0000E-30  1.0000E-30
37371.6667  8.1869E-09  1.0000E-30  1.0000E-30
37372.0000  8.1871E-09  1.0000E-30  2.0519E-06
37372.3333  8.1872E-09  6.3482E-08  9.7906E-07
37372.6667  8.1874E-09  1.0000E-30  1.0000E-30
37373.0000  8.1875E-09  1.0000E-30  4.7955E-23
37373.3333  8.1876E-09  3.8412E-09  7.1726E-09
37373.6667  8.1878E-09  2.5371E-06  4.2434E-06
37374.0000  8.1879E-09  4.4723E-06  6.3445E-06
37374.3333  8.1880E-09  8.0658E-06  1.0633E-05
37374.6667  8.1882E-09  1.8008E-05  1.5782E-05
37375.0000  8.1883E-09  4.8956E-05  7.5881E-05
37375.3333  8.1885E-09  1.4256E-06  1.8650E-06
37375.6667  8.1886E-09  1.0000E-30  6.2466E-09
37376.0000  8.1887E-09  1.2236E-04  1.2997E-04
37376.3333  8.1889E-09  6.3721E-08  9.5156E-09
37376.6667  8.1890E-09  1.0000E-30  1.0000E-30
37377.0000  8.1891E-09  1.0000E-30  9.6645E-19
37377.3333  8.1893E-09  8.7328E-06  3.0693E-07
37377.6667  8.1894E-09  1.0000E-30  1.0000E-30
37378.0000  8.1896E-09  1.0000E-30  1.0000E-30
37378.3333  8.1897E-09  1.0000E-30  5.3820E-11
37378.6667  8.1898E-09  1.0000E-30  1.0000E-30
37379.0000  8.1900E-09  1.0000E-30  1.0000E-30
37379.3333  8.1901E-09  1.0000E-30  1.0365E-18
37379.6667  8.1902E-09  1.0000E-30  1.0000E-30
37380.0000  8.1904E-09  1.0000E-30  1.0000E-30
37380.3333  8.1905E-09  1.0000E-30  5.5838E-06
37380.6667  8.1907E-09  1.0000E-30  1.0000E-30
37381.0000  8.1908E-09  1.0000E-30  2.6533E-14
37381.3333  8.1909E-09  1.2793E-19  1.0000E-30
37381.6667  8.1911E-09  1.0000E-30  1.0000E-30
37382.0000  8.1912E-09  1.0000E-30  1.9029E-24
37382.3333  8.1913E-09  1.0000E-30  6.8993E-28
37382.6667  8.1915E-09  1.0000E-30  1.0000E-30
37383.0000  8.1916E-09  1.0000E-30  1.5328E-28
37383.3333  8.1917E-09  1.0000E-30  1.0987E-14
37383.6667  8.1919E-09  1.0000E-30  1.0000E-30
37384.0000  8.1920E-09  1.0000E-30  5.9387E-12
37384.3333  8.1922E-09  1.6372E-10  1.1066E-08
37384.6667  8.1923E-09  9.8804E-06  1.9120E-05
37385.0000  8.1924E-09  3.4014E-05  3.9743E-05
37385.3333  8.1926E-09  1.4626E-11  2.1182E-25
37385.6667  8.1927E-09  1.0000E-30  2.0780E-21
37386.0000  8.1928E-09  8.5879E-06  6.8989E-06
37386.3333  8.1930E-09  2.4362E-05  2.4793E-05
37386.6667  8.1931E-09  1.0000E-30  1.0000E-30
37387.0000  8.1933E-09  1.0000E-30  1.0000E-30
37387.3333  8.1934E-09  1.0000E-30  3.2785E-27
37387.6667  8.1935E-09  1.0000E-30  1.0000E-30
37388.0000  8.1937E-09  1.0000E-30  1.7382E-26
37388.3333  8.1938E-09  1.0000E-30  3.7758E-05
37388.6667  8.1939E-09  1.0000E-30  1.0000E-30
37389.0000  8.1941E-09  1.0000E-30  1.7866E-23
37389.3333  8.1942E-09  4.5265E-15  5.6146E-11
37389.6667  8.1944E-09  1.0000E-30  1.0000E-30
37390.0000  8.1945E-09  1.0000E-30  3.2356E-18
37390.3333  8.1946E-09  7.8623E-06  1.0505E-05
37390.6667  8.1948E-09  1.0000E-30  1.0000E-30
37391.0000  8.1949E-09  1.0000E-30  1.0000E-30
37391.3333  8.1950E-09  1.0000E-30  1.0000E-30
37391.6667  8.1952E-09  1.0000E-30  1.0000E-30
37392.0000  8.1953E-09  1.0000E-30  1.0000E-30
37392.3333  8.1954E-09  1.0000E-30  4.7004E-22
37392.6667  8.1956E-09  1.0000E-30  1.0000E-30
37393.0000  8.1957E-09  1.0000E-30  1.0000E-30
37393.3333  8.1959E-09  1.0000E-30  2.3534E-27
37393.6667  8.1960E-09  1.0000E-30  1.0000E-30
37394.0000  8.1961E-09  1.0000E-30  2.6644E-09
37394.3333  8.1963E-09  1.3853E-04  1.6870E-04
37394.6667  8.1964E-09  6.5652E-06  3.9701E-06
37395.0000  8.1965E-09  7.4916E-07  6.5628E-07
37395.3333  8.1967E-09  4.8114E-06  5.4975E-06
37395.6667  8.1968E-09  3.8248E-07  2.8141E-06
37396.0000  8.1970E-09  8.7805E-06  6.5669E-06
37396.3333  8.1971E-09  2.6963E-05  2.6702E-05
37396.6667  8.1972E-09  1.0000E-30  1.0000E-30
37397.0000  8.1974E-09  1.0000E-30  1.4820E-24
37397.3333  8.1975E-09  1.0000E-30  1.6194E-26
37397.6667  8.1976E-09  1.0000E-30  1.0000E-30
37398.0000  8.1978E-09  1.0000E-30  1.7544E-13
37398.3333  8.1979E-09  9.0456E-10  3.5191E-09
37398.6667  8.1980E-09  6.7314E-06  4.9894E-06
37399.0000  8.1982E-09  8.4324E-06  4.1596E-06
37399.3333  8.1983E-09  4.0972E-08  3.5197E-10
37399.6667  8.1985E-09  1.0000E-30  1.0000E-30
37400.0000  8.1986E-09  1.0000E-30  7.6809E-07
37400.3333  8.1987E-09  1.3733E-08  5.5323E-09
37400.6667  8.1989E-09  1.0212E-05  1.0831E-05
37401.0000  8.1990E-09  8.3089E-06  1.6836E-05
37401.3333  8.1991E-09  1.1769E-10  1.0000E-30
37401.6667  8.1993E-09  1.0000E-30  1.0000E-30
37402.0000  8.1994E-09  1.0000E-30  1.7553E-23
37402.3333  8.1996E-09  1.0000E-30  6.0927E-27
37402.6667  8.1997E-09  1.0000E-30  1.0000E-30
37403.0000  8.1998E-09  1.0000E-30  1.0000E-30
37403.3333  8.2000E-09  1.0000E-30  2.0684E-15
37403.6667  8.2001E-09  1.0000E-30  5.7959E-30
37404.0000  8.2002E-09  1.0000E-30  3.3506E-09
37404.3333  8.2004E-09  4.6331E-06  2.9721E-06
37404.6667  8.2005E-09  2.3967E-05  4.1366E-05
37405.0000  8.2006E-09  2.3772E-04  3.5365E-04
37405.3333  8.2008E-09  5.8277E-07  7.2817E-08
37405.6667  8.2009E-09  9.3872E-04  1.7088E-04
37406.0000  8.2011E-09  2.1691E-04  2.2263E-04
37406.3333  8.2012E-09  1.2828E-09  2.2693E-09
37406.6667  8.2013E-09  3.5059E-23  4.2037E-22
37407.0000  8.2015E-09  1.7146E-04  2.6043E-06
37407.3333  8.2016E-09  5.3357E-07  8.0758E-05
37407.6667  8.2017E-09  7.8740E-06  3.0598E-06
37408.0000  8.2019E-09  1.0335E-05  5.4574E-06
37408.3333  8.2020E-09  2.0113E-05  2.3010E-05
37408.6667  8.2022E-09  1.0000E-30  1.0000E-30
37409.0000  8.2023E-09  1.0000E-30  1.9484E-07
37409.3333  8.2024E-09  4.4265E-05  6.3628E-06
37409.6667  8.2026E-09  1.0000E-30  1.0000E-30
37410.0000  8.2027E-09  1.0000E-30  1.2509E-19
37410.3333  8.2028E-09  9.3573E-05  7.9420E-05
37410.6667  8.2030E-09  3.3498E-25  1.0000E-30
37411.0000  8.2031E-09  1.0000E-30  1.2528E-25
37411.3333  8.2032E-09  1.0000E-30  3.3762E-18
37411.6667  8.2034E-09  1.4077E-26  1.0000E-30
37412.0000  8.2035E-09  1.0000E-30  1.0000E-30
37412.3333  8.2036E-09  1.0000E-30  1.0719E-17
37412.6667  8.2038E-09  7.5017E-27  1.0000E-30
37413.0000  8.2039E-09  1.0000E-30  7.9895E-14
37413.3333  8.2041E-09  1.2703E-12  4.0998E-11
37413.6667  8.2042E-09  1.0000E-30  1.0000E-30
37414.0000  8.2043E-09  1.0000E-30  1.1358E-15
37414.3333  8.2045E-09  5.6000E-05  5.2349E-05
37414.6667  8.2046E-09  1.0000E-30  1.0000E-30
37415.0000  8.2047E-09  1.0000E-30  5.6372E-18
37415.3333  8.2049E-09  8.6242E-07  1.1015E-08
37415.6667  8.2050E-09  1.0000E-30  1.0000E-30
37416.0000  8.2051E-09  1.0000E-30  6.5494E-22
37416.3333  8.2053E-09  1.6179E-05  4.3501E-05
37416.6667  8.2054E-09  1.0000E-30  1.0000E-30
37417.0000  8.2055E-09  1.0000E-30  4.5625E-26
37417.3333  8.2057E-09  1.0000E-30  1.0000E-30
37417.6667  8.2058E-09  5.1229E-22  1.0000E-30
37418.0000  8.2059E-09  1.0000E-30  1.7146E-22
37418.3333  8.2061E-09  1.2217E-04  3.9404E-04
37418.6667  8.2062E-09  1.0000E-30  1.0000E-30
37419.0000  8.2063E-09  1.0000E-30  1.0000E-30
37419.3333  8.2065E-09  1.0000E-30  2.1077E-08
37419.6667  8.2066E-09  1.0000E-30  1.0000E-30
37420.0000  8.2067E-09  1.0000E-30  1.0000E-30
37420.3333  8.2068E-09  1.0000E-30  1.6345E-14
37420.6667  8.2070E-09  1.0000E-30  1.0000E-30
37421.0000  8.2071E-09  1.0000E-30  1.0000E-30
37421.3333  8.2072E-09  1.0000E-30  1.0484E-16
37421.6667  8.2074E-09  1.0000E-30  1.0000E-30
37422.0000  8.2075E-09  1.0000E-30  1.0000E-30
37422.3333  8.2076E-09  1.0000E-30  1.0000E-30
37422.6667  8.2077E-09  1.0000E-30  1.0000E-30
37423.0000  8.2079E-09  1.0000E-30  8.1962E-25
37423.3333  8.2080E-09  1.0000E-30  1.1785E-12
37423.6667  8.2081E-09  1.0000E-30  1.0000E-30
37424.0000  8.2082E-09  1.0000E-30  7.4618E-23
37424.3333  8.2084E-09  2.1220E-17  7.1918E-26
37424.6667  8.2085E-09  1.0000E-30  1.0000E-30
37425.0000  8.2086E-09  1.0000E-30  1.6356E-13
37425.3333  8.2088E-09  3.6521E-07  1.0000E-30
37425.6667  8.2089E-09  1.0000E-30  1.0000E-30
37426.0000  8.2090E-09  1.0000E-30  7.1214E-22
37426.3333  8.2091E-09  1.8466E-13  5.0594E-16
37426.6667  8.2093E-09  1.0000E-30  1.0000E-30
37427.0000  8.2094E-09  1.0000E-30  1.0000E-30
37427.3333  8.2095E-09  1.0000E-30  3.9035E-12
37427.6667  8.2097E-09  1.0000E-30  1.0000E-30
37428.0000  8.2098E-09  1.0000E-30  2.9874E-08
37428.3333  8.2099E-09  9.0512E-09  9.4886E-09
37428.6667  8.2101E-09  5.5252E-06  7.2439E-06
37429.0000  8.2102E-09  4.8001E-05  3.7233E-05
37429.3333  8.2103E-09  1.3946E-10  5.7722E-20
37429.6667  8.2104E-09  1.0000E-30  1.0000E-30
37430.0000  8.2106E-09  1.0000E-30  1.7240E-12
37430.3333  8.2107E-09  5.3186E-05  4.1090E-07
37430.6667  8.2109E-09  1.0000E-30  1.0000E-30
37431.0000  8.2110E-09  1.0000E-30  1.8194E-16
37431.3333  8.2111E-09  1.6874E-05  1.0000E-30
37431.6667  8.2113E-09  1.0000E-30  1.0000E-30
37432.0000  8.2114E-09  1.0000E-30  7.7779E-13
37432.3333  8.2115E-09  1.9194E-08  1.7137E-11
37432.6667  8.2117E-09  1.0000E-30  1.0000E-30
37433.0000  8.2118E-09  1.0000E-30  7.2838E-12
37433.3333  8.2119E-09  7.6043E-05  1.1417E-05
37433.6667  8.2121E-09  1.0000E-30  1.0000E-30
37434.0000  8.2122E-09  1.0000E-30  1.0049E-09
37434.3333  8.2124E-09  1.9358E-04  1.8678E-04
37434.6667  8.2125E-09  1.0000E-30  1.0000E-30
37435.0000  8.2126E-09  1.0000E-30  3.9042E-17
37435.3333  8.2128E-09  2.0115E-07  1.1130E-08
37435.6667  8.2129E-09  2.7233E-09  2.8562E-22
37436.0000  8.2131E-09  1.7545E-05  1.2840E-06
37436.3333  8.2132E-09  1.5577E-07  2.2608E-10
37436.6667  8.2133E-09  1.0000E-30  1.0000E-30
37437.0000  8.2135E-09  1.0000E-30  1.7989E-09
37437.3333  8.2136E-09  3.5566E-22  7.7877E-07
37437.6667  8.2138E-09  1.0000E-30  3.5944E-28
37438.0000  8.2139E-09  1.0000E-30  6.4030E-07
37438.3333  8.2141E-09  1.1400E-07  1.8897E-08
37438.6667  8.2142E-09  1.0000E-30  1.0000E-30
37439.0000  8.2143E-09  1.0000E-30  2.6100E-08
37439.3333  8.2145E-09  1.7634E-19  4.3993E-07
37439.6667  8.2146E-09  1.2412E-26  1.0000E-30
37440.0000  8.2148E-09  1.0000E-30  2.8553E-15
37440.3333  8.2149E-09  3.5252E-08  3.2177E-16
37440.6667  8.2151E-09  1.0000E-30  1.0000E-30
37441.0000  8.2152E-09  1.0000E-30  1.2778E-15
37441.3333  8.2153E-09  2.9938E-06  1.2380E-09
37441.6667  8.2155E-09  1.0000E-30  1.0000E-30
37442.0000  8.2156E-09  1.0000E-30  5.2918E-13
37442.3333  8.2158E-09  6.3954E-05  1.3852E-03
37442.6667  8.2159E-09  1.0000E-30  1.9797E-12
37443.0000  8.2160E-09  8.4952E-08  1.3143E-09
37443.3333  8.2162E-09  4.2524E-04  4.4080E-04
37443.6667  8.2163E-09  3.6154E-07  1.7831E-04
37444.0000  8.2165E-09  1.6627E-05  1.5997E-05
37444.3333  8.2166E-09  4.2072E-04  9.5107E-04
37444.6667  8.2168E-09  1.0000E-30  1.0000E-30
37445.0000  8.2169E-09  1.0000E-30  1.1902E-09
37445.3333  8.2170E-09  5.0315E-10  7.7249E-13
37445.6667  8.2172E-09  1.0000E-30  1.0000E-30
37446.0000  8.2173E-09  1.0000E-30  2.3649E-09
37446.3333  8.2175E-09  3.2983E-08  1.9325E-08
37446.6667  8.2176E-09  1.0000E-30  1.0000E-30
37447.0000  8.2178E-09  1.0000E-30  1.2507E-12
37447.3333  8.2179E-09  1.1066E-04  4.0356E-18
37447.6667  8.2180E-09  1.0000E-30  1.0000E-30
37448.0000  8.2182E-09  1.0000E-30  2.3582E-19
37448.3333  8.2183E-09  3.7233E-10  1.0000E-30
37448.6667  8.2185E-09  1.0000E-30  1.0000E-30
37449.0000  8.2186E-09  1.0000E-30  5.5753E-15
37449.3333  8.2187E-09  2.4174E-08  2.0975E-13
37449.6667  8.2189E-09  1.0000E-30  1.0000E-30
37450.0000  8.2190E-09  1.0000E-30  6.2348E-09
