"",0.000,0.320,0.640,0.960,1.280,1.600,1.920,2.240,2.560,2.880,3.200,3.520,3.840,4.160,4.480,4.800,5.120,5.440,5.760,6.080,6.400,6.720,7.040,7.360,7.680,8.000,8.320,8.640,8.960,9.280,9.600,9.920,10.240,10.560,10.880,11.200,11.520,11.840,12.160,12.480,12.800,13.120,13.440,13.760,14.080,14.400,14.720,15.040,15.360,15.680,16.000
16078.0521,4.075607E-06,4.075607E-06,4.939413E-06,4.124164E-06,-1.499007E-06,-3.568942E-05,-1.847712E-11,-1.849892E-10,-2.512726E-10,-3.712451E-10,-4.765079E-10,-5.702490E-10,-1.274559E-10,-1.396517E-10,-1.029968E-10,-8.451292E-12,-3.973694E-11,-1.120958E-09,-2.676010E-08,-1.393861E-07,-4.199254E-08,-3.876857E-08,-4.664017E-08,-4.618222E-08,-8.053570E-08,-6.875724E-07,-3.970507E-05,-1.197726E-12,-5.925735E-12,-3.609207E-12,-5.523653E-12,-6.204354E-12,-6.919783E-12,-8.082115E-12,-8.982902E-12,-1.001593E-11,-1.127249E-11,-4.148038E-11,-7.824440E-12,-1.264845E-11,-2.492188E-12,-1.945841E-10,-1.132820E-06,-2.301301E-06,-6.688825E-07,-3.154080E-07,-1.733829E-07,-2.437243E-07,-4.076970E-07,2.576446E-05,2.576446E-05
16078.0556,4.074245E-06,4.074245E-06,4.938052E-06,4.122086E-06,-1.515230E-06,-3.575331E-05,-2.700036E-13,-2.957718E-12,-6.350313E-12,-1.138417E-11,-1.873167E-11,-2.974230E-11,-3.749914E-11,-4.434249E-11,-4.995439E-11,-1.073177E-11,-1.156436E-11,-1.240463E-11,-1.300847E-11,-9.060034E-12,-5.699902E-13,-5.749879E-12,-4.716205E-10,-2.527328E-07,-8.795205E-08,-7.153676E-07,-4.163450E-05,-1.430309E-09,-4.211761E-09,-8.063862E-09,-1.227928E-08,-1.708723E-08,-2.215508E-08,-2.740865E-08,-3.276140E-08,-3.808279E-08,-4.328582E-08,-4.865930E-08,-5.304608E-08,-5.833694E-08,-4.502299E-08,-1.296031E-08,-7.150665E-08,-1.385290E-08,-8.702484E-09,-3.089130E-08,-9.298212E-08,-2.976064E-07,-8.846509E-07,3.695985E-06,3.695985E-06
16078.0590,4.072838E-06,4.072838E-06,4.936966E-06,4.119527E-06,-1.531250E-06,-3.583425E-05,-2.668350E-13,-2.857275E-12,-6.233547E-12,-1.192884E-11,-2.118585E-11,-3.605847E-11,-5.830330E-11,-8.759370E-11,-1.241385E-10,-1.468394E-10,-1.658356E-10,-1.853619E-10,-2.053580E-10,-2.252470E-10,-5.174951E-11,-5.270876E-11,-5.361499E-11,-8.839703E-11,-1.708310E-12,-3.426875E-07,-4.224016E-05,-8.195695E-09,-5.159793E-09,-8.107228E-09,-1.230535E-08,-1.710110E-08,-2.216121E-08,-2.741430E-08,-3.276713E-08,-3.808625E-08,-4.327243E-08,-4.857578E-08,-5.301286E-08,-5.619870E-08,-4.453070E-08,-2.011706E-08,-6.297544E-08,-1.755551E-08,-1.516860E-08,-6.182798E-08,-2.676267E-07,-1.040792E-06,-2.021909E-06,1.698819E-06,1.698819E-06
16078.0625,4.071419E-06,4.071419E-06,4.936236E-06,4.116312E-06,-1.546946E-06,-3.581375E-05,-3.038583E-10,-2.864340E-10,-2.930512E-10,-2.684559E-10,-2.332401E-10,-2.000905E-10,-1.759302E-10,-1.633688E-10,-1.635438E-10,-1.740453E-10,-1.907388E-10,-2.130340E-10,-2.562663E-10,-4.317140E-10,-1.511484E-09,-1.009293E-08,-7.764355E-08,-6.682660E-07,-5.529702E-06,-1.869025E-05,-2.033374E-07,-1.735668E-05,-5.873551E-08,-8.132807E-09,-1.230569E-08,-1.710128E-08,-2.216136E-08,-2.741441E-08,-3.276717E-08,-3.808625E-08,-4.327254E-08,-4.857541E-08,-5.301236E-08,-5.619079E-08,-4.452507E-08,-2.014950E-08,-6.293323E-08,-1.757576E-08,-1.519182E-08,-6.191036E-08,-2.679997E-07,-1.041994E-06,-2.023880E-06,2.524622E-06,2.524622E-06
16078.0660,4.069998E-06,4.069998E-06,4.935852E-06,4.112270E-06,-1.562076E-06,-3.578291E-05,-1.222844E-08,-6.336291E-10,-3.014539E-10,-2.691235E-10,-2.335395E-10,-2.002523E-10,-1.760230E-10,-1.634238E-10,-1.635770E-10,-1.740675E-10,-1.907536E-10,-2.130509E-10,-2.563309E-10,-4.321279E-10,-1.514903E-09,-1.011975E-08,-7.788168E-08,-6.702747E-07,-5.535201E-06,-1.937937E-05,-1.161409E-06,-1.475364E-05,-8.757607E-07,-1.391263E-07,-1.236243E-08,-1.710147E-08,-2.216150E-08,-2.741451E-08,-3.276722E-08,-3.808625E-08,-4.327265E-08,-4.857509E-08,-5.301185E-08,-5.618420E-08,-4.451927E-08,-2.017910E-08,-6.289452E-08,-1.759434E-08,-1.521374E-08,-6.198379E-08,-2.682957E-07,-1.042510E-06,-2.023740E-06,3.476683E-06,3.476683E-06
16078.0694,4.068576E-06,4.068576E-06,4.935176E-06,4.108747E-06,-1.577411E-06,-3.575168E-05,-2.491980E-08,-6.447307E-10,-3.015918E-10,-2.691198E-10,-2.335381E-10,-2.002543E-10,-1.760270E-10,-1.634288E-10,-1.635813E-10,-1.740702E-10,-1.907563E-10,-2.130607E-10,-2.563911E-10,-4.325363E-10,-1.518299E-09,-1.014647E-08,-7.811917E-08,-6.722733E-07,-5.540662E-06,-1.937398E-05,-1.212049E-06,-1.507535E-05,-1.255395E-07,-5.144271E-07,-1.260439E-08,-1.710168E-08,-2.216170E-08,-2.741465E-08,-3.276728E-08,-3.808625E-08,-4.327281E-08,-4.857463E-08,-5.301111E-08,-5.617464E-08,-4.451091E-08,-2.022217E-08,-6.283801E-08,-1.762155E-08,-1.524572E-08,-6.209079E-08,-2.687002E-07,-1.042800E-06,-2.023761E-06,4.540979E-06,4.540979E-06
16078.0729,4.067154E-06,4.067154E-06,4.934324E-06,4.105544E-06,-1.592890E-06,-3.572044E-05,-3.760864E-08,-6.594851E-10,-3.017191E-10,-2.691148E-10,-2.335361E-10,-2.002563E-10,-1.760314E-10,-1.634352E-10,-1.635893E-10,-1.740828E-10,-1.907623E-10,-2.130627E-10,-2.564793E-10,-4.331357E-10,-1.523281E-09,-1.018567E-08,-7.846675E-08,-6.749431E-07,-5.544669E-06,-1.936048E-05,-1.229173E-06,-1.535916E-05,-1.481866E-08,-1.391923E-07,-7.980783E-10,-1.746301E-07,-6.784367E-08,-2.745277E-08,-3.276739E-08,-3.808624E-08,-4.327301E-08,-4.857400E-08,-5.301013E-08,-5.616210E-08,-4.450006E-08,-2.027862E-08,-6.276376E-08,-1.765742E-08,-1.528784E-08,-6.223186E-08,-2.691920E-07,-1.042859E-06,-2.023989E-06,5.709390E-06,5.709390E-06
16078.0764,4.065733E-06,4.065733E-06,4.933367E-06,4.102537E-06,-1.608546E-06,-3.568906E-05,-5.034621E-08,-6.792248E-10,-3.018921E-10,-2.691075E-10,-2.335333E-10,-2.002591E-10,-1.760376E-10,-1.634439E-10,-1.635994E-10,-1.740966E-10,-1.907696E-10,-2.130693E-10,-2.565959E-10,-4.339287E-10,-1.529871E-09,-1.023761E-08,-7.892747E-08,-6.780719E-07,-5.547563E-06,-1.934725E-05,-1.245016E-06,-1.558066E-05,-8.422294E-10,-7.400607E-09,-2.978718E-09,-3.563136E-09,-9.520754E-10,-2.688682E-10,-7.172439E-08,-1.770604E-07,-4.342691E-08,-4.857338E-08,-5.300887E-08,-5.614644E-08,-4.448658E-08,-2.034870E-08,-6.267172E-08,-1.770182E-08,-1.534045E-08,-6.241055E-08,-2.697704E-07,-1.042693E-06,-2.024416E-06,6.974284E-06,6.974284E-06
16078.0799,4.064313E-06,4.064313E-06,4.932324E-06,4.099684E-06,-1.624436E-06,-3.565742E-05,-6.318603E-08,-7.043848E-10,-3.019489E-10,-2.690965E-10,-2.335295E-10,-2.002628E-10,-1.760456E-10,-1.634548E-10,-1.636114E-10,-1.741117E-10,-1.907781E-10,-2.130807E-10,-2.567412E-10,-4.349190E-10,-1.538099E-09,-1.030272E-08,-7.951490E-08,-6.815694E-07,-5.549587E-06,-1.933424E-05,-1.260865E-06,-1.568440E-05,-8.878490E-12,-1.093899E-10,-1.960763E-10,-3.105605E-10,-8.123386E-11,-9.532392E-11,-1.095190E-10,-1.925754E-10,-2.901124E-12,-3.439011E-10,-2.317675E-07,-1.198817E-07,-4.454984E-08,-2.043310E-08,-6.256179E-08,-1.775453E-08,-1.540426E-08,-6.263398E-08,-2.704363E-07,-1.042315E-06,-2.025014E-06,8.328481E-06,8.328481E-06
16078.0833,4.062893E-06,4.062893E-06,4.931281E-06,4.096828E-06,-1.640628E-06,-3.562526E-05,-7.622104E-08,-7.349263E-10,-3.019757E-10,-2.690801E-10,-2.335249E-10,-2.002673E-10,-1.760553E-10,-1.634681E-10,-1.636254E-10,-1.741279E-10,-1.907878E-10,-2.130970E-10,-2.569157E-10,-4.361112E-10,-1.548007E-09,-1.038176E-08,-8.025568E-08,-6.852089E-07,-5.551249E-06,-1.932096E-05,-1.277132E-06,-1.580654E-05,-3.924385E-13,-4.936806E-12,-1.262825E-11,-2.574776E-11,-3.675628E-11,-4.698760E-11,-5.766220E-11,-3.407097E-11,-1.496166E-11,-1.647264E-11,-1.792287E-11,-5.599950E-12,-1.769133E-12,-2.247450E-10,-2.946403E-08,-3.358688E-07,-1.676983E-08,-6.291605E-08,-2.711752E-07,-1.041758E-06,-2.025755E-06,9.765165E-06,9.765165E-06
16078.0868,4.061475E-06,4.061475E-06,4.930236E-06,4.093970E-06,-1.657364E-06,-3.559220E-05,-8.961117E-08,-7.711540E-10,-3.019634E-10,-2.690541E-10,-2.335192E-10,-2.002726E-10,-1.760668E-10,-1.634837E-10,-1.636413E-10,-1.741454E-10,-1.907988E-10,-2.131183E-10,-2.571200E-10,-4.375107E-10,-1.559648E-09,-1.047577E-08,-8.119473E-08,-6.884120E-07,-5.553041E-06,-1.930783E-05,-1.293499E-06,-1.596680E-05,-2.347603E-13,-2.820757E-12,-6.834293E-12,-1.453646E-11,-2.709723E-11,-4.410341E-11,-6.548195E-11,-8.589475E-11,-1.013229E-10,-1.152168E-10,-1.288474E-10,-2.796247E-11,-2.904599E-11,-3.103418E-11,-3.293743E-11,-3.839293E-11,-8.304914E-13,-8.900535E-11,-1.030632E-08,-8.294179E-07,-2.775226E-06,1.127748E-05,1.127748E-05
16078.0903,4.060057E-06,4.060057E-06,4.929190E-06,4.091109E-06,-1.675060E-06,-3.555754E-05,-1.036286E-07,-8.135452E-10,-3.019315E-10,-2.690135E-10,-2.335125E-10,-2.002787E-10,-1.760802E-10,-1.635015E-10,-1.636593E-10,-1.741641E-10,-1.908110E-10,-2.131446E-10,-2.573549E-10,-4.391243E-10,-1.573088E-09,-1.058633E-08,-8.241028E-08,-6.909105E-07,-5.555350E-06,-1.929459E-05,-1.309890E-06,-1.599323E-05,-3.363453E-11,-1.650913E-10,-5.902813E-10,-1.504251E-09,-3.294242E-09,-6.520917E-09,-1.198869E-08,-2.089446E-08,-3.495389E-08,-5.725006E-08,-9.358018E-08,-1.380605E-07,-2.007845E-07,-2.925894E-07,-4.215921E-07,-5.893456E-07,-1.599778E-07,-6.048839E-07,-2.331063E-07,-2.522401E-07,-1.646816E-07,-2.169843E-08,-2.169843E-08
16078.0938,4.058640E-06,4.058640E-06,4.928143E-06,4.088243E-06,-1.694407E-06,-3.552013E-05,-1.187298E-07,-8.630191E-10,-3.018948E-10,-2.689524E-10,-2.335047E-10,-2.002857E-10,-1.760953E-10,-1.635217E-10,-1.636792E-10,-1.741840E-10,-1.908245E-10,-2.131762E-10,-2.576213E-10,-4.409595E-10,-1.588408E-09,-1.071573E-08,-8.404717E-08,-6.926736E-07,-5.558370E-06,-1.928054E-05,-1.326653E-06,-1.598085E-05,-2.326485E-09,-9.398533E-10,-6.730163E-10,-1.334222E-09,-3.327516E-09,-6.561207E-09,-1.200692E-08,-2.090874E-08,-3.496734E-08,-5.726553E-08,-9.361070E-08,-1.380926E-07,-2.008266E-07,-2.926475E-07,-4.216672E-07,-5.885993E-07,-1.611046E-07,-6.038707E-07,-2.335706E-07,-2.608634E-07,-1.640947E-07,-3.167976E-07,-3.167976E-07
16078.0972,4.057224E-06,4.057224E-06,4.927095E-06,4.085373E-06,-1.716552E-06,-3.547807E-05,-1.356687E-07,-9.212789E-10,-3.018721E-10,-2.688640E-10,-2.334955E-10,-2.002934E-10,-1.761122E-10,-1.635441E-10,-1.637011E-10,-1.742051E-10,-1.908394E-10,-2.132132E-10,-2.579200E-10,-4.430254E-10,-1.605715E-09,-1.086758E-08,-8.640216E-08,-6.931577E-07,-5.562710E-06,-1.926504E-05,-1.344075E-06,-1.596733E-05,-6.567369E-09,-9.490473E-10,-6.734525E-10,-1.333426E-09,-3.328613E-09,-6.562466E-09,-1.200859E-08,-2.091116E-08,-3.497121E-08,-5.727218E-08,-9.361511E-08,-1.381021E-07,-2.008424E-07,-2.926703E-07,-4.216985E-07,-5.883317E-07,-1.614968E-07,-6.035174E-07,-2.337262E-07,-2.608279E-07,-1.644185E-07,-5.096952E-07,-5.096952E-07
16078.1007,4.055809E-06,4.055809E-06,4.926045E-06,4.082488E-06,-1.743348E-06,-3.542826E-05,-1.556723E-07,-9.915192E-10,-3.018843E-10,-2.687413E-10,-2.334847E-10,-2.003020E-10,-1.761309E-10,-1.635689E-10,-1.637250E-10,-1.742274E-10,-1.908555E-10,-2.132557E-10,-2.582523E-10,-4.453324E-10,-1.625144E-09,-1.104821E-08,-9.013601E-08,-6.911009E-07,-5.569500E-06,-1.924713E-05,-1.362901E-06,-1.595334E-05,-1.096449E-08,-9.533259E-10,-6.738672E-10,-1.334009E-09,-3.329193E-09,-6.563494E-09,-1.201022E-08,-2.091366E-08,-3.497531E-08,-5.727938E-08,-9.361973E-08,-1.381120E-07,-2.008591E-07,-2.926946E-07,-4.217312E-07,-5.880495E-07,-1.619114E-07,-6.031421E-07,-2.338929E-07,-2.607652E-07,-1.648828E-07,-5.810755E-07,-5.810755E-07
16078.1042,4.054395E-06,4.054395E-06,4.924995E-06,4.079581E-06,-1.777783E-06,-3.536574E-05,-1.807130E-07,-1.079845E-09,-3.019549E-10,-2.685776E-10,-2.334718E-10,-2.003114E-10,-1.761514E-10,-1.635959E-10,-1.637509E-10,-1.742509E-10,-1.908730E-10,-2.133039E-10,-2.586194E-10,-4.478923E-10,-1.646870E-09,-1.126423E-08,-9.469522E-08,-6.876437E-07,-5.578948E-06,-1.922541E-05,-1.383639E-06,-1.593904E-05,-1.545814E-08,-9.594668E-10,-6.743180E-10,-1.334921E-09,-3.330439E-09,-6.564664E-09,-1.201258E-08,-2.091726E-08,-3.498116E-08,-5.728955E-08,-9.362604E-08,-1.381254E-07,-2.008799E-07,-2.927195E-07,-4.217544E-07,-5.877091E-07,-1.624742E-07,-6.025906E-07,-2.341593E-07,-2.606724E-07,-1.656965E-07,-5.346368E-07,-5.346368E-07
16078.1076,4.052982E-06,4.052982E-06,4.923943E-06,4.076638E-06,-1.824635E-06,-3.528255E-05,-2.139403E-07,-1.198289E-09,-3.021187E-10,-2.683668E-10,-2.334563E-10,-2.003216E-10,-1.761737E-10,-1.636253E-10,-1.637788E-10,-1.742756E-10,-1.908919E-10,-2.133581E-10,-2.590228E-10,-4.507192E-10,-1.671114E-09,-1.152258E-08,-9.961117E-08,-6.837828E-07,-5.591739E-06,-1.919772E-05,-1.407389E-06,-1.592417E-05,-2.012733E-08,-9.675668E-10,-6.748819E-10,-1.336109E-09,-3.331946E-09,-6.566307E-09,-1.201568E-08,-2.092197E-08,-3.498882E-08,-5.730276E-08,-9.363406E-08,-1.381417E-07,-2.009028E-07,-2.927388E-07,-4.217601E-07,-5.873429E-07,-1.631548E-07,-6.018891E-07,-2.345038E-07,-2.605624E-07,-1.668471E-07,-3.743457E-07,-3.743457E-07
16078.1111,4.051569E-06,4.051569E-06,4.922889E-06,4.073641E-06,-1.891564E-06,-3.516594E-05,-2.603992E-07,-1.371711E-09,-3.024243E-10,-2.681034E-10,-2.334376E-10,-2.003326E-10,-1.761977E-10,-1.636569E-10,-1.638087E-10,-1.743016E-10,-1.909123E-10,-2.134184E-10,-2.594640E-10,-4.538291E-10,-1.698155E-09,-1.183178E-08,-1.048109E-07,-6.797620E-07,-5.609561E-06,-1.916081E-05,-1.435808E-06,-1.590835E-05,-2.508528E-08,-9.780761E-10,-6.754147E-10,-1.337571E-09,-3.333720E-09,-6.568435E-09,-1.201955E-08,-2.092788E-08,-3.499847E-08,-5.731951E-08,-9.364456E-08,-1.381615E-07,-2.009260E-07,-2.927449E-07,-4.217434E-07,-5.869780E-07,-1.639233E-07,-6.010673E-07,-2.349023E-07,-2.604492E-07,-1.682941E-07,-1.040269E-07,-1.040269E-07
16078.1146,4.050158E-06,4.050158E-06,4.921835E-06,4.070562E-06,-1.991052E-06,-3.499514E-05,-3.282983E-07,-1.654534E-09,-3.029510E-10,-2.677822E-10,-2.334146E-10,-2.003443E-10,-1.762236E-10,-1.636908E-10,-1.638406E-10,-1.743288E-10,-1.909341E-10,-2.134852E-10,-2.599449E-10,-4.572407E-10,-1.728350E-09,-1.220285E-08,-1.102848E-07,-6.757340E-07,-5.635168E-06,-1.910960E-05,-1.471443E-06,-1.589104E-05,-3.050262E-08,-9.911499E-10,-6.759712E-10,-1.339303E-09,-3.335766E-09,-6.571067E-09,-1.202424E-08,-2.093513E-08,-3.501053E-08,-5.734085E-08,-9.365934E-08,-1.381858E-07,-2.009462E-07,-2.927245E-07,-4.217206E-07,-5.866094E-07,-1.647643E-07,-6.001550E-07,-2.353415E-07,-2.603318E-07,-1.699962E-07,2.726737E-07,2.726737E-07
16078.1181,4.048747E-06,4.048747E-06,4.920779E-06,4.067357E-06,-2.144090E-06,-3.473521E-05,-4.314142E-07,-2.174402E-09,-3.038574E-10,-2.674000E-10,-2.333863E-10,-2.003568E-10,-1.762514E-10,-1.637271E-10,-1.638746E-10,-1.743573E-10,-1.909574E-10,-2.135587E-10,-2.604676E-10,-4.609763E-10,-1.762157E-09,-1.265047E-08,-1.160391E-07,-6.718682E-07,-5.673087E-06,-1.903588E-05,-1.518349E-06,-1.587141E-05,-3.663252E-08,-1.007218E-09,-6.765580E-10,-1.341301E-09,-3.338096E-09,-6.574231E-09,-1.202983E-08,-2.094397E-08,-3.502565E-08,-5.736861E-08,-9.368195E-08,-1.382169E-07,-2.009541E-07,-2.926587E-07,-4.217238E-07,-5.862192E-07,-1.656657E-07,-5.991856E-07,-2.358061E-07,-2.602094E-07,-1.719310E-07,7.522956E-07,7.522956E-07
16078.1215,4.047338E-06,4.047338E-06,4.919722E-06,4.063950E-06,-2.387720E-06,-3.432447E-05,-5.939792E-07,-3.255911E-09,-3.055304E-10,-2.669549E-10,-2.333512E-10,-2.003699E-10,-1.762809E-10,-1.637656E-10,-1.639105E-10,-1.743870E-10,-1.909823E-10,-2.136393E-10,-2.610344E-10,-4.650623E-10,-1.800174E-09,-1.319497E-08,-1.220868E-07,-6.683838E-07,-5.731162E-06,-1.892562E-05,-1.583309E-06,-1.584825E-05,-4.384742E-08,-1.026969E-09,-6.771971E-10,-1.343557E-09,-3.340723E-09,-6.577966E-09,-1.203645E-08,-2.095475E-08,-3.504486E-08,-5.740599E-08,-9.371962E-08,-1.382582E-07,-2.009260E-07,-2.925385E-07,-4.217761E-07,-5.857947E-07,-1.666244E-07,-5.981788E-07,-2.362858E-07,-2.600820E-07,-1.740951E-07,1.331553E-06,1.331553E-06
16078.1250,4.045929E-06,4.045929E-06,4.918662E-06,4.060205E-06,-2.791669E-06,-3.364679E-05,-8.613577E-07,-5.808122E-09,-3.091241E-10,-2.664479E-10,-2.333073E-10,-2.003836E-10,-1.763122E-10,-1.638065E-10,-1.639485E-10,-1.744180E-10,-1.910088E-10,-2.137271E-10,-2.616478E-10,-4.695305E-10,-1.843200E-09,-1.386565E-08,-1.284388E-07,-6.655796E-07,-5.824047E-06,-1.875286E-05,-1.678512E-06,-1.581978E-05,-5.269817E-08,-1.051590E-09,-6.779145E-10,-1.346064E-09,-3.343663E-09,-6.582319E-09,-1.204424E-08,-2.096795E-08,-3.506980E-08,-5.745877E-08,-9.378813E-08,-1.383151E-07,-2.008009E-07,-2.923845E-07,-4.218880E-07,-5.853293E-07,-1.676495E-07,-5.971341E-07,-2.367787E-07,-2.599502E-07,-1.764909E-07,2.007337E-06,2.007337E-06
16078.1285,4.044521E-06,4.044521E-06,4.917601E-06,4.055870E-06,-3.498145E-06,-3.246518E-05,-1.325193E-06,-1.269455E-08,-3.190333E-10,-2.658858E-10,-2.332521E-10,-2.003978E-10,-1.763454E-10,-1.638497E-10,-1.639885E-10,-1.744503E-10,-1.910370E-10,-2.138228E-10,-2.623108E-10,-4.744202E-10,-1.892336E-09,-1.470697E-08,-1.350871E-07,-6.638448E-07,-5.981888E-06,-1.846470E-05,-1.828114E-06,-1.578334E-05,-6.402102E-08,-1.083192E-09,-6.787423E-10,-1.348809E-09,-3.346936E-09,-6.587355E-09,-1.205342E-08,-2.098429E-08,-3.510305E-08,-5.753796E-08,-9.392601E-08,-1.383839E-07,-2.004607E-07,-2.922455E-07,-4.220749E-07,-5.848182E-07,-1.687543E-07,-5.960473E-07,-2.372837E-07,-2.598152E-07,-1.791263E-07,2.776711E-06,2.776711E-06
16078.1319,4.043114E-06,4.043114E-06,4.916538E-06,4.050449E-06,-4.825369E-06,-3.024900E-05,-2.187047E-06,-3.428352E-08,-3.589691E-10,-2.653023E-10,-2.331822E-10,-2.004124E-10,-1.763804E-10,-1.638952E-10,-1.640306E-10,-1.744839E-10,-1.910669E-10,-2.139265E-10,-2.630268E-10,-4.797812E-10,-1.949161E-09,-1.579073E-08,-1.419650E-07,-6.635805E-07,-6.274648E-06,-1.793923E-05,-2.086567E-06,-1.573465E-05,-7.915928E-08,-1.125728E-09,-6.797186E-10,-1.351784E-09,-3.350567E-09,-6.593148E-09,-1.206426E-08,-2.100477E-08,-3.514898E-08,-5.766638E-08,-9.417133E-08,-1.382425E-07,-2.002202E-07,-2.918955E-07,-4.223950E-07,-5.842582E-07,-1.699544E-07,-5.949149E-07,-2.377986E-07,-2.596789E-07,-1.820130E-07,3.629447E-06,3.629447E-06
16078.1354,4.041707E-06,4.041707E-06,4.915470E-06,4.042990E-06,-7.544321E-06,-2.570956E-05,-3.920453E-06,-1.135542E-07,-6.419039E-10,-2.649875E-10,-2.330925E-10,-2.004271E-10,-1.764172E-10,-1.639430E-10,-1.640747E-10,-1.745188E-10,-1.910987E-10,-2.140389E-10,-2.637997E-10,-4.856785E-10,-2.016083E-09,-1.724241E-08,-1.488267E-07,-6.648843E-07,-6.890506E-06,-1.684826E-05,-2.599025E-06,-1.566620E-05,-1.005092E-07,-1.187155E-09,-6.808939E-10,-1.354976E-09,-3.354582E-09,-6.599795E-09,-1.207712E-08,-2.103089E-08,-3.521523E-08,-5.789538E-08,-9.426958E-08,-1.381484E-07,-2.000795E-07,-2.913045E-07,-4.227982E-07,-5.836495E-07,-1.712691E-07,-5.937341E-07,-2.383198E-07,-2.595440E-07,-1.851663E-07,4.560271E-06,4.560271E-06
16078.1389,4.040302E-06,4.040302E-06,4.914349E-06,4.031914E-06,-1.329248E-05,-1.608521E-05,-7.468845E-06,-4.260737E-07,-4.719078E-09,-2.709388E-10,-2.329909E-10,-2.004416E-10,-1.764559E-10,-1.639931E-10,-1.641209E-10,-1.745550E-10,-1.911323E-10,-2.141604E-10,-2.646341E-10,-4.921982E-10,-2.096305E-09,-1.914847E-08,-1.551109E-07,-6.672063E-07,-8.420695E-06,-1.414068E-05,-3.837039E-06,-1.556217E-05,-1.332236E-07,-1.285271E-09,-6.823392E-10,-1.358374E-09,-3.359016E-09,-6.607413E-09,-1.209247E-08,-2.106490E-08,-3.531569E-08,-5.820848E-08,-9.416578E-08,-1.381942E-07,-1.999840E-07,-2.905712E-07,-4.231738E-07,-5.830001E-07,-1.727230E-07,-5.925031E-07,-2.388420E-07,-2.594142E-07,-1.886023E-07,5.564442E-06,5.564442E-06
16078.1424,4.038901E-06,4.038901E-06,4.913079E-06,4.016671E-06,-2.128052E-05,-3.119489E-06,-1.139925E-05,-1.326478E-06,-1.350317E-07,-1.319410E-09,-2.365992E-10,-2.004707E-10,-1.764964E-10,-1.640456E-10,-1.641691E-10,-1.745926E-10,-1.911680E-10,-2.142915E-10,-2.655354E-10,-4.994459E-10,-2.192064E-09,-2.124353E-08,-1.588889E-07,-6.721989E-07,-1.193770E-05,-7.750020E-06,-6.826428E-06,-1.537583E-05,-1.926745E-07,-1.468100E-09,-6.841626E-10,-1.361967E-09,-3.363905E-09,-6.616145E-09,-1.211094E-08,-2.111032E-08,-3.547673E-08,-5.844321E-08,-9.408913E-08,-1.382962E-07,-1.999260E-07,-2.897818E-07,-4.233742E-07,-5.823360E-07,-1.743488E-07,-5.912218E-07,-2.393571E-07,-2.592948E-07,-1.923347E-07,6.637179E-06,6.637179E-06
16078.1458,4.037545E-06,4.037545E-06,4.911709E-06,3.996582E-06,-3.109742E-05,-1.434140E-07,-2.019977E-06,-2.460505E-07,-7.103444E-07,-2.081691E-06,-9.364887E-07,-6.676023E-09,-2.056117E-10,-1.642314E-10,-1.642200E-10,-1.746315E-10,-1.912057E-10,-2.144329E-10,-2.665101E-10,-5.075299E-10,-2.302037E-09,-2.290889E-08,-1.574067E-07,-6.852249E-07,-1.550206E-05,-1.136397E-06,-1.007175E-05,-1.499617E-05,-3.624755E-07,-1.940340E-09,-6.866249E-10,-1.365744E-09,-3.369292E-09,-6.626169E-09,-1.213342E-08,-2.117286E-08,-3.572726E-08,-5.850126E-08,-9.413103E-08,-1.384422E-07,-1.999058E-07,-2.890693E-07,-4.231445E-07,-5.817193E-07,-1.761909E-07,-5.898926E-07,-2.398537E-07,-2.591934E-07,-1.963680E-07,7.773708E-06,7.773708E-06
16078.1493,4.036222E-06,4.036222E-06,4.910448E-06,3.974382E-06,-3.543372E-05,-6.365014E-10,-3.427298E-09,-1.534262E-09,-1.899359E-09,-1.554516E-09,-1.721505E-09,-3.499509E-10,-1.653053E-08,-1.142284E-06,-6.131180E-07,-3.485302E-09,-2.070956E-10,-2.146624E-10,-2.675656E-10,-5.165232E-10,-2.418098E-09,-2.329926E-08,-1.566379E-07,-7.013314E-07,-2.543781E-05,-2.517535E-07,-2.570923E-06,-1.455299E-06,-1.231714E-05,-2.200193E-08,-7.037795E-10,-1.369704E-09,-3.375226E-09,-6.637707E-09,-1.216112E-08,-2.126135E-08,-3.598818E-08,-5.850846E-08,-9.424690E-08,-1.386391E-07,-1.999294E-07,-2.884386E-07,-4.224789E-07,-5.810629E-07,-1.783124E-07,-5.885223E-07,-2.403153E-07,-2.591201E-07,-2.006884E-07,8.969334E-06,8.969334E-06
16078.1528,4.034997E-06,4.034997E-06,4.909524E-06,3.952509E-06,-3.634510E-05,-1.668794E-12,-1.572399E-11,-5.814813E-12,-2.699417E-11,-9.658569E-12,-1.051693E-11,-1.189550E-11,-1.324850E-11,-1.540114E-11,-1.129198E-11,-1.669159E-12,-1.165129E-10,-7.382127E-09,-4.075612E-07,-4.362414E-07,-5.521692E-09,-2.328592E-08,-1.566383E-07,-7.231009E-07,-3.516362E-05,-5.877809E-09,-6.369876E-08,-2.118667E-08,-1.482654E-07,-2.502012E-09,-2.103838E-07,-6.227158E-06,-1.951754E-07,-7.302473E-09,-1.219823E-08,-2.139056E-08,-3.619095E-08,-5.855270E-08,-9.441467E-08,-1.388953E-07,-2.000060E-07,-2.878513E-07,-4.214794E-07,-5.801749E-07,-1.808057E-07,-5.871251E-07,-2.407178E-07,-2.590893E-07,-2.052556E-07,1.021951E-05,1.021951E-05
